Start;Duration;Pitch;Velocity;Instrument
616.102;000.152;62;000.344;Disklavier MIDI Out
616.282;000.151;59;000.258;Disklavier MIDI Out
616.471;000.095;62;000.344;Disklavier MIDI Out
616.625;000.051;43;000.359;Disklavier MIDI Out
616.630;000.078;59;000.344;Disklavier MIDI Out
616.817;000.155;62;000.328;Disklavier MIDI Out
616.833;000.239;31;000.320;Disklavier MIDI Out
617.014;000.161;59;000.281;Disklavier MIDI Out
617.189;000.174;62;000.328;Disklavier MIDI Out
617.352;000.056;59;000.266;Disklavier MIDI Out
617.342;000.067;66;000.422;Disklavier MIDI Out
617.574;000.103;62;000.289;Disklavier MIDI Out
617.767;000.112;59;000.289;Disklavier MIDI Out
617.552;000.524;67;000.336;Disklavier MIDI Out
617.961;000.430;62;000.305;Disklavier MIDI Out
618.178;000.220;59;000.312;Disklavier MIDI Out
618.412;000.157;67;000.383;Disklavier MIDI Out
618.432;000.167;36;000.258;Disklavier MIDI Out
618.648;000.072;63;000.172;Disklavier MIDI Out
618.743;000.071;67;000.430;Disklavier MIDI Out
618.870;000.080;63;000.414;Disklavier MIDI Out
618.879;000.088;60;000.211;Disklavier MIDI Out
618.977;000.085;67;000.469;Disklavier MIDI Out
618.963;000.128;43;000.234;Disklavier MIDI Out
619.095;000.060;63;000.453;Disklavier MIDI Out
619.114;000.046;60;000.320;Disklavier MIDI Out
619.201;000.099;67;000.516;Disklavier MIDI Out
619.217;000.112;39;000.461;Disklavier MIDI Out
619.315;000.065;60;000.344;Disklavier MIDI Out
619.321;000.082;63;000.391;Disklavier MIDI Out
619.439;000.070;67;000.461;Disklavier MIDI Out
619.559;000.064;60;000.266;Disklavier MIDI Out
619.551;000.086;63;000.422;Disklavier MIDI Out
619.665;000.091;67;000.523;Disklavier MIDI Out
619.719;000.058;48;000.398;Disklavier MIDI Out
619.797;000.048;60;000.375;Disklavier MIDI Out
619.785;000.068;63;000.484;Disklavier MIDI Out
619.896;000.078;67;000.523;Disklavier MIDI Out
619.881;000.147;43;000.562;Disklavier MIDI Out
620.015;000.054;60;000.336;Disklavier MIDI Out
620.004;000.076;63;000.469;Disklavier MIDI Out
620.128;000.062;67;000.469;Disklavier MIDI Out
620.245;000.061;60;000.234;Disklavier MIDI Out
620.243;000.066;63;000.391;Disklavier MIDI Out
620.339;000.089;67;000.492;Disklavier MIDI Out
620.410;000.061;51;000.516;Disklavier MIDI Out
620.468;000.045;60;000.383;Disklavier MIDI Out
620.448;000.088;63;000.469;Disklavier MIDI Out
620.568;000.095;67;000.547;Disklavier MIDI Out
620.555;000.140;48;000.641;Disklavier MIDI Out
620.696;000.058;60;000.328;Disklavier MIDI Out
620.685;000.105;63;000.500;Disklavier MIDI Out
620.808;000.094;67;000.531;Disklavier MIDI Out
620.934;000.081;60;000.344;Disklavier MIDI Out
620.925;000.098;63;000.508;Disklavier MIDI Out
621.039;000.088;67;000.555;Disklavier MIDI Out
621.074;000.078;55;000.570;Disklavier MIDI Out
621.146;000.038;63;000.531;Disklavier MIDI Out
621.158;000.029;60;000.430;Disklavier MIDI Out
621.280;000.112;72;000.594;Disklavier MIDI Out
621.247;000.167;51;000.656;Disklavier MIDI Out
621.395;000.107;63;000.461;Disklavier MIDI Out
621.404;000.103;67;000.438;Disklavier MIDI Out
621.506;000.103;72;000.531;Disklavier MIDI Out
621.624;000.072;63;000.484;Disklavier MIDI Out
621.608;000.111;67;000.508;Disklavier MIDI Out
621.784;000.043;60;000.578;Disklavier MIDI Out
621.719;000.142;72;000.586;Disklavier MIDI Out
621.826;000.087;63;000.625;Disklavier MIDI Out
621.840;000.115;67;000.594;Disklavier MIDI Out
622.013;000.065;72;000.109;Disklavier MIDI Out
621.962;000.119;71;000.609;Disklavier MIDI Out
621.949;000.149;43;000.672;Disklavier MIDI Out
622.076;000.096;67;000.609;Disklavier MIDI Out
622.082;000.099;62;000.547;Disklavier MIDI Out
622.175;000.114;71;000.602;Disklavier MIDI Out
622.307;000.069;62;000.539;Disklavier MIDI Out
622.290;000.094;67;000.625;Disklavier MIDI Out
622.380;000.105;71;000.625;Disklavier MIDI Out
622.496;000.030;62;000.617;Disklavier MIDI Out
622.489;000.046;67;000.680;Disklavier MIDI Out
622.451;000.085;53;000.578;Disklavier MIDI Out
622.665;000.140;79;000.664;Disklavier MIDI Out
622.618;000.205;48;000.664;Disklavier MIDI Out
622.814;000.062;72;000.414;Disklavier MIDI Out
622.808;000.102;75;000.523;Disklavier MIDI Out
622.921;000.095;79;000.578;Disklavier MIDI Out
623.030;000.064;72;000.453;Disklavier MIDI Out
623.035;000.100;75;000.523;Disklavier MIDI Out
623.171;000.063;55;000.695;Disklavier MIDI Out
623.144;000.119;79;000.625;Disklavier MIDI Out
623.271;000.084;72;000.547;Disklavier MIDI Out
623.270;000.103;75;000.633;Disklavier MIDI Out
623.321;000.165;51;000.680;Disklavier MIDI Out
623.382;000.106;79;000.648;Disklavier MIDI Out
623.497;000.069;72;000.516;Disklavier MIDI Out
623.491;000.098;75;000.578;Disklavier MIDI Out
623.589;000.116;79;000.664;Disklavier MIDI Out
623.705;000.099;75;000.586;Disklavier MIDI Out
623.710;000.099;72;000.547;Disklavier MIDI Out
623.837;000.066;60;000.602;Disklavier MIDI Out
623.799;000.115;79;000.703;Disklavier MIDI Out
623.915;000.091;72;000.570;Disklavier MIDI Out
623.907;000.108;75;000.648;Disklavier MIDI Out
624.009;000.122;79;000.727;Disklavier MIDI Out
624.011;000.184;55;000.719;Disklavier MIDI Out
624.132;000.081;72;000.570;Disklavier MIDI Out
624.123;000.103;75;000.648;Disklavier MIDI Out
624.217;000.120;79;000.703;Disklavier MIDI Out
624.341;000.094;72;000.578;Disklavier MIDI Out
624.334;000.107;75;000.664;Disklavier MIDI Out
624.439;000.122;79;000.719;Disklavier MIDI Out
624.511;000.073;63;000.688;Disklavier MIDI Out
624.563;000.093;72;000.609;Disklavier MIDI Out
624.553;000.110;75;000.695;Disklavier MIDI Out
624.667;000.082;60;000.781;Disklavier MIDI Out
624.657;000.126;79;000.758;Disklavier MIDI Out
624.781;000.097;72;000.609;Disklavier MIDI Out
624.774;000.115;75;000.672;Disklavier MIDI Out
624.879;000.121;79;000.711;Disklavier MIDI Out
625.005;000.078;72;000.586;Disklavier MIDI Out
624.997;000.105;75;000.688;Disklavier MIDI Out
625.101;000.104;79;000.711;Disklavier MIDI Out
625.202;000.030;72;000.562;Disklavier MIDI Out
625.176;000.073;67;000.656;Disklavier MIDI Out
625.193;000.061;75;000.680;Disklavier MIDI Out
625.335;000.138;84;000.750;Disklavier MIDI Out
625.314;000.202;63;000.758;Disklavier MIDI Out
625.466;000.094;75;000.602;Disklavier MIDI Out
625.456;000.121;79;000.562;Disklavier MIDI Out
625.568;000.132;84;000.711;Disklavier MIDI Out
625.694;000.087;75;000.617;Disklavier MIDI Out
625.687;000.129;79;000.633;Disklavier MIDI Out
625.806;000.064;72;000.656;Disklavier MIDI Out
625.790;000.152;84;000.703;Disklavier MIDI Out
625.901;000.087;75;000.703;Disklavier MIDI Out
625.961;000.048;78;000.195;Disklavier MIDI Out
625.916;000.121;79;000.664;Disklavier MIDI Out
626.099;000.051;84;000.141;Disklavier MIDI Out
626.025;000.128;83;000.625;Disklavier MIDI Out
626.135;000.115;79;000.688;Disklavier MIDI Out
626.134;000.119;74;000.664;Disklavier MIDI Out
626.230;000.143;83;000.711;Disklavier MIDI Out
626.013;000.430;55;000.750;Disklavier MIDI Out
626.368;000.093;74;000.680;Disklavier MIDI Out
626.354;000.122;79;000.750;Disklavier MIDI Out
626.482;000.043;65;000.602;Disklavier MIDI Out
626.459;000.162;83;000.742;Disklavier MIDI Out
626.572;000.286;79;000.742;Disklavier MIDI Out
626.571;000.349;74;000.805;Disklavier MIDI Out
627.108;000.129;51;000.578;Disklavier MIDI Out
627.221;000.072;55;000.594;Disklavier MIDI Out
627.292;000.086;60;000.570;Disklavier MIDI Out
626.791;000.640;48;000.711;Disklavier MIDI Out
627.401;000.109;55;000.648;Disklavier MIDI Out
627.508;000.092;51;000.562;Disklavier MIDI Out
627.652;000.045;41;000.344;Disklavier MIDI Out
627.629;000.110;43;000.539;Disklavier MIDI Out
627.720;000.137;51;000.570;Disklavier MIDI Out
627.849;000.083;55;000.586;Disklavier MIDI Out
627.856;000.078;53;000.523;Disklavier MIDI Out
627.943;000.076;60;000.531;Disklavier MIDI Out
626.822;001.403;84;000.750;Disklavier MIDI Out
627.596;000.630;75;000.734;Disklavier MIDI Out
628.132;000.119;51;000.531;Disklavier MIDI Out
628.040;000.229;55;000.602;Disklavier MIDI Out
628.284;000.002;80;000.406;Disklavier MIDI Out
628.364;000.163;51;000.609;Disklavier MIDI Out
628.253;000.302;79;000.727;Disklavier MIDI Out
628.463;000.103;55;000.516;Disklavier MIDI Out
628.555;000.115;60;000.539;Disklavier MIDI Out
628.241;000.493;48;000.664;Disklavier MIDI Out
628.679;000.241;55;000.562;Disklavier MIDI Out
628.769;000.160;51;000.586;Disklavier MIDI Out
629.046;000.119;53;000.609;Disklavier MIDI Out
629.147;000.100;55;000.625;Disklavier MIDI Out
628.916;000.404;50;000.641;Disklavier MIDI Out
629.255;000.109;59;000.508;Disklavier MIDI Out
628.920;000.535;77;000.719;Disklavier MIDI Out
629.365;000.119;55;000.602;Disklavier MIDI Out
629.482;000.090;53;000.617;Disklavier MIDI Out
629.481;000.152;75;000.703;Disklavier MIDI Out
629.610;000.124;43;000.617;Disklavier MIDI Out
629.730;000.131;53;000.578;Disklavier MIDI Out
629.848;000.108;55;000.633;Disklavier MIDI Out
629.961;000.108;59;000.547;Disklavier MIDI Out
630.066;000.168;55;000.648;Disklavier MIDI Out
629.605;000.664;74;000.758;Disklavier MIDI Out
630.183;000.090;53;000.578;Disklavier MIDI Out
630.252;000.235;79;000.766;Disklavier MIDI Out
630.404;000.124;53;000.617;Disklavier MIDI Out
630.269;000.283;50;000.664;Disklavier MIDI Out
630.488;000.098;55;000.609;Disklavier MIDI Out
630.585;000.121;59;000.555;Disklavier MIDI Out
630.710;000.110;55;000.609;Disklavier MIDI Out
630.819;000.231;53;000.602;Disklavier MIDI Out
631.080;000.031;71;000.359;Disklavier MIDI Out
631.051;000.282;60;000.680;Disklavier MIDI Out
631.059;000.339;48;000.539;Disklavier MIDI Out
631.373;000.124;51;000.461;Disklavier MIDI Out
631.507;000.057;55;000.492;Disklavier MIDI Out
631.595;000.068;60;000.430;Disklavier MIDI Out
631.690;000.114;55;000.469;Disklavier MIDI Out
631.831;000.069;51;000.438;Disklavier MIDI Out
631.927;000.072;43;000.500;Disklavier MIDI Out
631.908;000.135;63;000.461;Disklavier MIDI Out
632.038;000.110;51;000.477;Disklavier MIDI Out
632.140;000.092;55;000.531;Disklavier MIDI Out
632.263;000.099;60;000.453;Disklavier MIDI Out
632.381;000.134;55;000.508;Disklavier MIDI Out
632.505;000.099;51;000.500;Disklavier MIDI Out
632.605;000.102;48;000.523;Disklavier MIDI Out
632.721;000.106;51;000.453;Disklavier MIDI Out
632.591;000.287;67;000.570;Disklavier MIDI Out
632.803;000.109;55;000.516;Disklavier MIDI Out
632.916;000.113;60;000.523;Disklavier MIDI Out
633.112;000.157;51;000.516;Disklavier MIDI Out
633.037;000.234;55;000.570;Disklavier MIDI Out
631.031;002.349;72;000.750;Disklavier MIDI Out
633.444;000.120;53;000.531;Disklavier MIDI Out
633.266;000.367;50;000.570;Disklavier MIDI Out
633.558;000.091;55;000.508;Disklavier MIDI Out
633.656;000.129;59;000.508;Disklavier MIDI Out
633.290;000.597;65;000.625;Disklavier MIDI Out
633.788;000.103;55;000.555;Disklavier MIDI Out
633.883;000.080;63;000.617;Disklavier MIDI Out
633.891;000.083;53;000.547;Disklavier MIDI Out
634.023;000.110;43;000.516;Disklavier MIDI Out
634.161;000.123;53;000.398;Disklavier MIDI Out
634.033;000.267;64;000.562;Disklavier MIDI Out
634.267;000.107;55;000.531;Disklavier MIDI Out
634.392;000.097;59;000.500;Disklavier MIDI Out
634.495;000.182;55;000.547;Disklavier MIDI Out
634.586;000.109;53;000.578;Disklavier MIDI Out
634.709;000.190;50;000.602;Disklavier MIDI Out
634.828;000.135;53;000.570;Disklavier MIDI Out
633.277;001.692;71;000.742;Disklavier MIDI Out
634.729;000.242;67;000.703;Disklavier MIDI Out
634.930;000.084;55;000.570;Disklavier MIDI Out
635.023;000.094;59;000.500;Disklavier MIDI Out
635.131;000.052;55;000.555;Disklavier MIDI Out
635.190;000.035;53;000.547;Disklavier MIDI Out
635.396;000.034;36;000.617;Disklavier MIDI Out
635.407;000.038;38;000.570;Disklavier MIDI Out
635.422;000.047;60;000.734;Disklavier MIDI Out
635.735;000.043;50;000.367;Disklavier MIDI Out
635.691;000.176;51;000.438;Disklavier MIDI Out
635.708;000.162;48;000.320;Disklavier MIDI Out
635.868;000.190;55;000.602;Disklavier MIDI Out
635.867;000.207;43;000.547;Disklavier MIDI Out
636.020;000.231;48;000.633;Disklavier MIDI Out
636.019;000.234;51;000.656;Disklavier MIDI Out
636.204;000.213;55;000.672;Disklavier MIDI Out
636.203;000.223;43;000.602;Disklavier MIDI Out
636.381;000.193;51;000.578;Disklavier MIDI Out
636.377;000.199;48;000.586;Disklavier MIDI Out
636.561;000.157;43;000.633;Disklavier MIDI Out
636.554;000.195;55;000.680;Disklavier MIDI Out
636.722;000.188;51;000.633;Disklavier MIDI Out
636.724;000.193;48;000.625;Disklavier MIDI Out
636.198;000.757;72;000.758;Disklavier MIDI Out
636.196;000.808;84;000.727;Disklavier MIDI Out
636.882;000.167;43;000.641;Disklavier MIDI Out
636.885;000.167;55;000.688;Disklavier MIDI Out
637.045;000.160;48;000.586;Disklavier MIDI Out
637.041;000.168;51;000.602;Disklavier MIDI Out
637.202;000.157;55;000.664;Disklavier MIDI Out
637.360;000.040;51;000.531;Disklavier MIDI Out
637.358;000.065;48;000.617;Disklavier MIDI Out
637.352;000.076;87;000.727;Disklavier MIDI Out
637.208;000.223;43;000.594;Disklavier MIDI Out
637.352;000.083;75;000.688;Disklavier MIDI Out
637.572;000.053;36;000.766;Disklavier MIDI Out
637.626;000.034;82;000.320;Disklavier MIDI Out
637.574;000.355;84;000.680;Disklavier MIDI Out
637.572;000.388;72;000.695;Disklavier MIDI Out
637.856;000.169;51;000.539;Disklavier MIDI Out
637.865;000.162;48;000.508;Disklavier MIDI Out
638.039;000.159;43;000.492;Disklavier MIDI Out
638.016;000.194;55;000.609;Disklavier MIDI Out
638.186;000.164;51;000.594;Disklavier MIDI Out
638.182;000.172;48;000.609;Disklavier MIDI Out
638.346;000.151;43;000.562;Disklavier MIDI Out
638.345;000.155;55;000.609;Disklavier MIDI Out
638.506;000.143;48;000.555;Disklavier MIDI Out
638.504;000.146;51;000.570;Disklavier MIDI Out
638.657;000.150;43;000.602;Disklavier MIDI Out
638.658;000.163;55;000.641;Disklavier MIDI Out
638.333;000.550;72;000.695;Disklavier MIDI Out
638.331;000.640;84;000.766;Disklavier MIDI Out
638.812;000.176;48;000.594;Disklavier MIDI Out
638.815;000.174;51;000.570;Disklavier MIDI Out
638.985;000.161;55;000.680;Disklavier MIDI Out
638.986;000.163;43;000.609;Disklavier MIDI Out
639.142;000.168;48;000.586;Disklavier MIDI Out
639.136;000.201;51;000.609;Disklavier MIDI Out
639.297;000.186;55;000.680;Disklavier MIDI Out
639.475;000.037;51;000.570;Disklavier MIDI Out
639.470;000.063;48;000.625;Disklavier MIDI Out
639.457;000.077;75;000.703;Disklavier MIDI Out
639.307;000.240;43;000.602;Disklavier MIDI Out
639.466;000.286;87;000.688;Disklavier MIDI Out
639.753;000.057;31;000.781;Disklavier MIDI Out
640.143;000.149;47;000.547;Disklavier MIDI Out
640.142;000.161;50;000.555;Disklavier MIDI Out
640.317;000.142;55;000.539;Disklavier MIDI Out
640.307;000.155;43;000.531;Disklavier MIDI Out
640.472;000.149;50;000.586;Disklavier MIDI Out
640.464;000.163;47;000.570;Disklavier MIDI Out
639.749;000.917;79;000.758;Disklavier MIDI Out
639.743;000.954;91;000.773;Disklavier MIDI Out
640.620;000.150;43;000.594;Disklavier MIDI Out
640.623;000.170;55;000.609;Disklavier MIDI Out
640.780;000.164;47;000.586;Disklavier MIDI Out
640.778;000.177;50;000.602;Disklavier MIDI Out
640.928;000.033;80;000.711;Disklavier MIDI Out
640.920;000.057;92;000.789;Disklavier MIDI Out
640.941;000.147;43;000.602;Disklavier MIDI Out
640.941;000.147;55;000.633;Disklavier MIDI Out
641.088;000.170;47;000.602;Disklavier MIDI Out
641.093;000.166;50;000.602;Disklavier MIDI Out
641.252;000.050;77;000.688;Disklavier MIDI Out
641.245;000.058;89;000.781;Disklavier MIDI Out
641.249;000.142;55;000.656;Disklavier MIDI Out
641.251;000.145;43;000.609;Disklavier MIDI Out
641.403;000.156;47;000.492;Disklavier MIDI Out
641.405;000.155;50;000.570;Disklavier MIDI Out
641.560;000.033;74;000.703;Disklavier MIDI Out
641.555;000.052;86;000.711;Disklavier MIDI Out
641.558;000.127;55;000.602;Disklavier MIDI Out
641.563;000.179;43;000.547;Disklavier MIDI Out
641.708;000.040;50;000.531;Disklavier MIDI Out
641.707;000.059;47;000.570;Disklavier MIDI Out
641.885;000.053;36;000.641;Disklavier MIDI Out
641.897;000.102;74;000.695;Disklavier MIDI Out
641.898;000.127;86;000.703;Disklavier MIDI Out
642.070;000.143;48;000.555;Disklavier MIDI Out
642.073;000.142;51;000.523;Disklavier MIDI Out
642.233;000.026;87;000.711;Disklavier MIDI Out
642.239;000.029;75;000.648;Disklavier MIDI Out
642.232;000.146;43;000.562;Disklavier MIDI Out
642.232;000.153;55;000.562;Disklavier MIDI Out
642.371;000.194;48;000.555;Disklavier MIDI Out
642.379;000.192;51;000.555;Disklavier MIDI Out
642.561;000.162;43;000.516;Disklavier MIDI Out
642.572;000.155;55;000.531;Disklavier MIDI Out
642.734;000.132;48;000.523;Disklavier MIDI Out
642.740;000.135;51;000.477;Disklavier MIDI Out
642.886;000.136;43;000.531;Disklavier MIDI Out
642.887;000.159;55;000.562;Disklavier MIDI Out
643.049;000.155;48;000.484;Disklavier MIDI Out
643.049;000.156;51;000.516;Disklavier MIDI Out
642.574;000.665;72;000.688;Disklavier MIDI Out
642.575;000.720;84;000.703;Disklavier MIDI Out
643.205;000.164;43;000.570;Disklavier MIDI Out
643.211;000.175;55;000.609;Disklavier MIDI Out
643.374;000.158;48;000.555;Disklavier MIDI Out
643.367;000.198;51;000.594;Disklavier MIDI Out
643.535;000.166;55;000.672;Disklavier MIDI Out
643.696;000.033;51;000.570;Disklavier MIDI Out
643.541;000.214;43;000.586;Disklavier MIDI Out
643.694;000.062;48;000.617;Disklavier MIDI Out
643.691;000.073;75;000.625;Disklavier MIDI Out
643.695;000.246;87;000.664;Disklavier MIDI Out
643.942;000.050;31;000.781;Disklavier MIDI Out
644.278;000.168;50;000.531;Disklavier MIDI Out
644.282;000.166;47;000.516;Disklavier MIDI Out
644.454;000.157;43;000.539;Disklavier MIDI Out
644.446;000.192;55;000.578;Disklavier MIDI Out
644.608;000.174;47;000.641;Disklavier MIDI Out
644.606;000.180;50;000.625;Disklavier MIDI Out
643.940;000.848;79;000.719;Disklavier MIDI Out
643.941;000.876;91;000.711;Disklavier MIDI Out
644.774;000.141;55;000.672;Disklavier MIDI Out
644.770;000.147;43;000.617;Disklavier MIDI Out
644.924;000.173;50;000.625;Disklavier MIDI Out
644.919;000.181;47;000.617;Disklavier MIDI Out
645.072;000.033;80;000.734;Disklavier MIDI Out
645.070;000.044;92;000.758;Disklavier MIDI Out
645.076;000.153;55;000.641;Disklavier MIDI Out
645.082;000.163;43;000.609;Disklavier MIDI Out
645.237;000.164;50;000.617;Disklavier MIDI Out
645.234;000.169;47;000.609;Disklavier MIDI Out
645.396;000.051;77;000.680;Disklavier MIDI Out
645.390;000.062;89;000.797;Disklavier MIDI Out
645.397;000.143;55;000.578;Disklavier MIDI Out
645.399;000.156;43;000.602;Disklavier MIDI Out
645.556;000.154;47;000.578;Disklavier MIDI Out
645.553;000.174;50;000.602;Disklavier MIDI Out
645.701;000.048;74;000.688;Disklavier MIDI Out
645.699;000.067;86;000.727;Disklavier MIDI Out
645.712;000.146;55;000.594;Disklavier MIDI Out
645.715;000.176;43;000.570;Disklavier MIDI Out
645.872;000.039;50;000.562;Disklavier MIDI Out
645.864;000.075;47;000.594;Disklavier MIDI Out
646.052;000.055;36;000.656;Disklavier MIDI Out
646.046;000.094;74;000.773;Disklavier MIDI Out
646.047;000.110;86;000.742;Disklavier MIDI Out
646.253;000.068;47;000.477;Disklavier MIDI Out
646.255;000.136;48;000.461;Disklavier MIDI Out
646.266;000.143;51;000.234;Disklavier MIDI Out
646.383;000.031;75;000.750;Disklavier MIDI Out
646.384;000.047;87;000.789;Disklavier MIDI Out
646.405;000.151;55;000.609;Disklavier MIDI Out
646.399;000.184;43;000.562;Disklavier MIDI Out
646.549;000.169;48;000.539;Disklavier MIDI Out
646.554;000.174;51;000.578;Disklavier MIDI Out
646.726;000.177;43;000.578;Disklavier MIDI Out
646.721;000.183;55;000.609;Disklavier MIDI Out
646.887;000.167;48;000.539;Disklavier MIDI Out
646.893;000.167;51;000.547;Disklavier MIDI Out
647.053;000.162;43;000.594;Disklavier MIDI Out
647.054;000.178;55;000.633;Disklavier MIDI Out
647.220;000.184;51;000.609;Disklavier MIDI Out
647.215;000.197;48;000.586;Disklavier MIDI Out
647.379;000.180;43;000.609;Disklavier MIDI Out
646.723;000.838;72;000.719;Disklavier MIDI Out
647.383;000.189;55;000.680;Disklavier MIDI Out
646.724;000.905;84;000.734;Disklavier MIDI Out
647.548;000.222;51;000.641;Disklavier MIDI Out
647.553;000.223;48;000.602;Disklavier MIDI Out
