Start;Duration;Pitch;Velocity;Instrument
888.580;000.033;72;000.766;MIDI 01
888.591;000.025;47;000.586;MIDI 01
888.589;000.039;84;000.680;MIDI 01
888.582;000.052;59;000.734;MIDI 01
888.640;000.044;48;000.234;MIDI 01
888.730;000.028;63;000.773;MIDI 01
888.724;000.039;75;000.734;MIDI 01
888.743;000.033;51;000.531;MIDI 01
888.726;000.062;87;000.758;MIDI 01
888.861;000.030;66;000.742;MIDI 01
888.873;000.035;54;000.664;MIDI 01
888.892;000.031;78;000.695;MIDI 01
888.890;000.053;90;000.742;MIDI 01
889.043;000.061;92;000.805;MIDI 01
889.039;000.069;80;000.531;MIDI 01
889.093;000.045;82;000.219;MIDI 01
889.237;000.053;60;000.711;MIDI 01
889.289;000.002;87;000.438;MIDI 01
889.258;000.034;93;000.812;MIDI 01
889.248;000.060;48;000.672;MIDI 01
889.250;000.059;57;000.680;MIDI 01
889.285;000.026;90;000.453;MIDI 01
889.252;000.061;88;000.766;MIDI 01
889.254;000.066;81;000.812;MIDI 01
889.256;000.067;52;000.664;MIDI 01
889.769;000.061;71;000.680;MIDI 01
889.767;000.066;59;000.641;MIDI 01
889.771;000.064;35;000.609;MIDI 01
889.773;000.064;47;000.641;MIDI 01
889.969;000.033;48;000.672;MIDI 01
889.967;000.047;60;000.633;MIDI 01
889.980;000.036;36;000.594;MIDI 01
889.965;000.054;72;000.664;MIDI 01
890.117;000.053;51;000.703;MIDI 01
890.131;000.048;39;000.555;MIDI 01
890.125;000.058;63;000.672;MIDI 01
890.128;000.067;75;000.664;MIDI 01
890.289;000.028;53;000.625;MIDI 01
890.290;000.030;76;000.680;MIDI 01
890.294;000.032;41;000.555;MIDI 01
890.296;000.033;64;000.555;MIDI 01
890.306;000.025;65;000.508;MIDI 01
890.310;000.031;40;000.422;MIDI 01
890.429;000.040;56;000.672;MIDI 01
890.440;000.031;44;000.508;MIDI 01
890.438;000.043;68;000.648;MIDI 01
890.435;000.061;80;000.672;MIDI 01
890.582;000.027;45;000.648;MIDI 01
890.589;000.026;69;000.641;MIDI 01
890.584;000.032;57;000.664;MIDI 01
890.590;000.048;81;000.727;MIDI 01
890.737;000.031;72;000.672;MIDI 01
890.735;000.038;60;000.742;MIDI 01
890.742;000.033;48;000.648;MIDI 01
890.739;000.048;84;000.734;MIDI 01
890.891;000.030;64;000.734;MIDI 01
890.898;000.035;76;000.711;MIDI 01
890.895;000.041;52;000.680;MIDI 01
890.900;000.044;88;000.742;MIDI 01
891.072;000.018;82;000.602;MIDI 01
891.103;000.002;93;000.398;MIDI 01
891.056;000.056;92;000.805;MIDI 01
891.062;000.058;80;000.625;MIDI 01
891.260;000.061;49;000.695;MIDI 01
891.257;000.067;61;000.797;MIDI 01
891.262;000.066;57;000.695;MIDI 01
891.284;000.093;79;000.641;MIDI 01
891.286;000.093;81;000.648;MIDI 01
891.272;000.118;85;000.688;MIDI 01
891.281;000.151;88;000.656;MIDI 01
891.421;000.066;93;000.656;MIDI 01
891.544;000.026;79;000.430;MIDI 01
891.552;000.025;81;000.391;MIDI 01
891.546;000.036;85;000.500;MIDI 01
891.608;000.032;88;000.406;MIDI 01
891.619;000.056;93;000.641;MIDI 01
891.696;000.042;79;000.500;MIDI 01
891.692;000.047;81;000.461;MIDI 01
891.694;000.059;85;000.508;MIDI 01
891.736;000.048;55;000.562;MIDI 01
891.734;000.052;67;000.586;MIDI 01
891.720;000.098;88;000.367;MIDI 01
891.778;000.078;93;000.625;MIDI 01
891.871;000.038;79;000.469;MIDI 01
891.868;000.044;81;000.430;MIDI 01
891.866;000.057;85;000.547;MIDI 01
891.930;000.040;66;000.609;MIDI 01
891.944;000.044;54;000.586;MIDI 01
891.942;000.074;93;000.602;MIDI 01
892.028;000.030;79;000.469;MIDI 01
892.021;000.040;81;000.484;MIDI 01
892.023;000.049;85;000.555;MIDI 01
892.089;000.036;64;000.625;MIDI 01
892.096;000.042;52;000.625;MIDI 01
892.091;000.072;93;000.586;MIDI 01
892.176;000.032;81;000.500;MIDI 01
892.184;000.030;79;000.453;MIDI 01
892.172;000.049;85;000.539;MIDI 01
892.239;000.032;62;000.680;MIDI 01
892.246;000.034;50;000.633;MIDI 01
892.241;000.070;93;000.570;MIDI 01
891.852;000.464;88;000.148;MIDI 01
892.327;000.029;79;000.484;MIDI 01
892.320;000.039;81;000.492;MIDI 01
892.307;000.053;91;000.195;MIDI 01
892.325;000.048;85;000.539;MIDI 01
892.340;000.083;88;000.195;MIDI 01
892.389;000.047;49;000.562;MIDI 01
892.371;000.068;61;000.711;MIDI 01
892.391;000.072;93;000.641;MIDI 01
892.482;000.025;79;000.453;MIDI 01
892.469;000.046;85;000.523;MIDI 01
892.467;000.057;81;000.523;MIDI 01
892.522;000.048;59;000.711;MIDI 01
892.524;000.056;47;000.688;MIDI 01
892.455;000.145;88;000.227;MIDI 01
892.535;000.080;93;000.594;MIDI 01
892.621;000.040;79;000.414;MIDI 01
892.616;000.052;81;000.531;MIDI 01
892.609;000.071;85;000.578;MIDI 01
892.604;000.115;88;000.203;MIDI 01
892.684;000.036;45;000.711;MIDI 01
892.679;000.049;57;000.727;MIDI 01
892.680;000.082;93;000.586;MIDI 01
892.748;000.053;91;000.211;MIDI 01
892.771;000.034;79;000.469;MIDI 01
892.769;000.039;81;000.500;MIDI 01
892.755;000.075;85;000.508;MIDI 01
892.837;000.027;44;000.562;MIDI 01
892.822;000.045;56;000.758;MIDI 01
892.759;000.126;88;000.070;MIDI 01
892.835;000.079;93;000.617;MIDI 01
892.919;000.030;79;000.531;MIDI 01
892.910;000.051;81;000.523;MIDI 01
892.913;000.051;85;000.523;MIDI 01
892.915;000.062;88;000.242;MIDI 01
892.971;000.048;59;000.672;MIDI 01
892.973;000.053;47;000.688;MIDI 01
892.981;000.077;93;000.617;MIDI 01
893.062;000.034;79;000.406;MIDI 01
893.055;000.048;81;000.477;MIDI 01
893.056;000.049;85;000.508;MIDI 01
893.065;000.056;88;000.375;MIDI 01
893.131;000.037;57;000.703;MIDI 01
893.136;000.040;45;000.680;MIDI 01
893.134;000.062;93;000.539;MIDI 01
893.215;000.025;81;000.461;MIDI 01
893.205;000.043;85;000.539;MIDI 01
893.222;000.028;79;000.391;MIDI 01
893.254;000.045;88;000.180;MIDI 01
893.279;000.045;55;000.695;MIDI 01
893.285;000.042;43;000.656;MIDI 01
893.275;000.078;93;000.617;MIDI 01
893.349;000.029;79;000.562;MIDI 01
893.344;000.042;81;000.500;MIDI 01
893.358;000.038;88;000.398;MIDI 01
893.334;000.067;85;000.555;MIDI 01
893.423;000.055;54;000.664;MIDI 01
893.436;000.051;42;000.594;MIDI 01
893.425;000.069;93;000.586;MIDI 01
893.501;000.030;79;000.375;MIDI 01
893.485;000.055;81;000.617;MIDI 01
893.511;000.031;88;000.477;MIDI 01
893.487;000.070;85;000.562;MIDI 01
893.571;000.045;40;000.664;MIDI 01
893.566;000.052;52;000.742;MIDI 01
893.569;000.079;93;000.602;MIDI 01
893.643;000.043;79;000.422;MIDI 01
893.641;000.047;81;000.516;MIDI 01
893.654;000.041;88;000.500;MIDI 01
893.630;000.075;85;000.516;MIDI 01
893.710;000.038;38;000.680;MIDI 01
893.705;000.051;50;000.719;MIDI 01
893.730;000.064;93;000.570;MIDI 01
893.782;000.052;79;000.594;MIDI 01
893.779;000.057;81;000.539;MIDI 01
893.785;000.056;88;000.562;MIDI 01
893.770;000.081;85;000.531;MIDI 01
893.842;000.055;49;000.727;MIDI 01
893.850;000.049;37;000.695;MIDI 01
893.868;000.092;93;000.602;MIDI 01
893.953;000.041;79;000.508;MIDI 01
893.955;000.041;81;000.406;MIDI 01
893.943;000.055;88;000.477;MIDI 01
893.930;000.093;85;000.531;MIDI 01
893.978;000.048;47;000.688;MIDI 01
893.983;000.045;35;000.688;MIDI 01
894.023;000.095;93;000.562;MIDI 01
894.106;000.034;88;000.547;MIDI 01
894.103;000.060;79;000.570;MIDI 01
894.098;000.068;81;000.539;MIDI 01
894.129;000.044;33;000.711;MIDI 01
894.122;000.055;45;000.742;MIDI 01
894.105;000.089;85;000.547;MIDI 01
894.200;000.076;93;000.531;MIDI 01
894.256;000.071;81;000.336;MIDI 01
894.257;000.072;79;000.453;MIDI 01
894.265;000.068;44;000.750;MIDI 01
894.270;000.073;32;000.695;MIDI 01
894.312;000.039;42;000.328;MIDI 01
894.259;000.112;85;000.438;MIDI 01
894.320;000.056;34;000.219;MIDI 01
894.235;000.150;88;000.641;MIDI 01
894.440;000.144;81;000.742;MIDI 01
894.444;000.144;79;000.750;MIDI 01
894.438;000.201;93;000.773;MIDI 01
894.431;000.242;45;000.750;MIDI 01
894.433;000.288;85;000.719;MIDI 01
894.430;000.299;33;000.758;MIDI 01
894.435;000.296;88;000.695;MIDI 01
894.860;000.052;83;000.656;MIDI 01
894.858;000.056;95;000.742;MIDI 01
894.854;000.076;44;000.625;MIDI 01
894.862;000.074;32;000.570;MIDI 01
895.034;000.044;43;000.680;MIDI 01
895.040;000.054;31;000.656;MIDI 01
895.032;000.070;85;000.711;MIDI 01
895.038;000.073;97;000.703;MIDI 01
895.202;000.033;86;000.688;MIDI 01
895.209;000.029;98;000.727;MIDI 01
895.180;000.068;42;000.703;MIDI 01
895.191;000.071;30;000.680;MIDI 01
895.283;000.052;32;000.055;MIDI 01
895.325;000.043;40;000.688;MIDI 01
895.331;000.039;88;000.734;MIDI 01
895.333;000.053;100;000.781;MIDI 01
895.327;000.064;28;000.695;MIDI 01
895.493;000.001;99;000.508;MIDI 01
895.470;000.030;26;000.727;MIDI 01
895.464;000.046;90;000.852;MIDI 01
895.466;000.048;102;000.883;MIDI 01
895.462;000.062;38;000.789;MIDI 01
895.953;000.017;78;000.508;MIDI 01
895.940;000.032;66;000.633;MIDI 01
895.951;000.030;74;000.523;MIDI 01
895.949;000.038;57;000.500;MIDI 01
895.955;000.034;62;000.500;MIDI 01
895.965;000.031;69;000.375;MIDI 01
896.028;000.064;66;000.672;MIDI 01
896.038;000.059;78;000.758;MIDI 01
896.047;000.056;62;000.695;MIDI 01
896.052;000.069;69;000.664;MIDI 01
896.054;000.075;57;000.586;MIDI 01
896.050;000.081;74;000.680;MIDI 01
896.355;000.029;57;000.555;MIDI 01
896.359;000.027;66;000.609;MIDI 01
896.357;000.031;62;000.633;MIDI 01
896.365;000.034;50;000.469;MIDI 01
896.373;000.039;54;000.367;MIDI 01
896.395;000.036;69;000.289;MIDI 01
896.451;000.056;57;000.680;MIDI 01
896.471;000.039;69;000.609;MIDI 01
896.465;000.052;54;000.648;MIDI 01
896.461;000.057;62;000.766;MIDI 01
896.459;000.072;50;000.617;MIDI 01
896.458;000.079;66;000.727;MIDI 01
896.695;000.039;63;000.297;MIDI 01
896.812;000.035;45;000.531;MIDI 01
896.818;000.031;54;000.633;MIDI 01
896.809;000.042;42;000.578;MIDI 01
896.822;000.033;62;000.586;MIDI 01
896.801;000.058;50;000.641;MIDI 01
896.816;000.046;57;000.508;MIDI 01
896.914;000.027;54;000.602;MIDI 01
896.918;000.043;57;000.609;MIDI 01
896.911;000.051;50;000.688;MIDI 01
896.909;000.070;62;000.734;MIDI 01
896.920;000.066;45;000.695;MIDI 01
896.916;000.092;42;000.742;MIDI 01
897.019;000.031;54;000.297;MIDI 01
897.414;000.043;24;000.719;MIDI 01
897.409;000.067;36;000.828;MIDI 01
897.427;000.059;91;000.797;MIDI 01
897.425;000.118;79;000.828;MIDI 01
897.817;000.027;76;000.656;MIDI 01
897.820;000.033;72;000.617;MIDI 01
897.833;000.023;79;000.500;MIDI 01
897.823;000.034;67;000.609;MIDI 01
897.834;000.029;64;000.453;MIDI 01
897.815;000.053;60;000.586;MIDI 01
897.931;000.026;79;000.641;MIDI 01
897.925;000.038;67;000.641;MIDI 01
897.933;000.045;64;000.656;MIDI 01
897.914;000.069;76;000.656;MIDI 01
897.918;000.067;72;000.711;MIDI 01
897.916;000.082;60;000.531;MIDI 01
898.200;000.024;67;000.609;MIDI 01
898.193;000.033;60;000.586;MIDI 01
898.214;000.018;72;000.516;MIDI 01
898.198;000.035;52;000.531;MIDI 01
898.204;000.031;64;000.586;MIDI 01
898.206;000.034;55;000.492;MIDI 01
898.302;000.034;72;000.688;MIDI 01
898.295;000.048;60;000.711;MIDI 01
898.291;000.065;67;000.672;MIDI 01
898.297;000.061;64;000.680;MIDI 01
898.308;000.051;55;000.602;MIDI 01
898.306;000.055;52;000.617;MIDI 01
898.397;000.049;53;000.117;MIDI 01
898.598;000.032;55;000.594;MIDI 01
898.603;000.030;64;000.594;MIDI 01
898.605;000.029;60;000.578;MIDI 01
898.614;000.028;67;000.531;MIDI 01
898.607;000.036;48;000.500;MIDI 01
898.691;000.059;55;000.695;MIDI 01
898.718;000.036;67;000.695;MIDI 01
898.702;000.059;60;000.656;MIDI 01
898.706;000.067;52;000.508;MIDI 01
898.704;000.073;64;000.672;MIDI 01
898.714;000.073;48;000.617;MIDI 01
899.109;000.023;60;000.539;MIDI 01
899.103;000.034;52;000.547;MIDI 01
899.101;000.039;55;000.578;MIDI 01
899.105;000.038;40;000.570;MIDI 01
899.107;000.045;48;000.641;MIDI 01
899.119;000.047;44;000.266;MIDI 01
899.160;000.052;43;000.148;MIDI 01
899.204;000.054;52;000.758;MIDI 01
899.210;000.066;48;000.789;MIDI 01
899.208;000.081;55;000.758;MIDI 01
899.212;000.090;40;000.711;MIDI 01
899.197;000.112;60;000.719;MIDI 01
899.217;000.106;43;000.227;MIDI 01
899.917;000.041;26;000.719;MIDI 01
899.913;000.069;38;000.812;MIDI 01
899.935;000.056;90;000.805;MIDI 01
899.934;000.081;78;000.820;MIDI 01
900.335;000.033;78;000.562;MIDI 01
900.333;000.037;74;000.594;MIDI 01
900.343;000.036;69;000.492;MIDI 01
900.352;000.029;66;000.672;MIDI 01
900.375;000.043;62;000.477;MIDI 01
900.435;000.040;69;000.750;MIDI 01
900.431;000.052;66;000.648;MIDI 01
900.433;000.067;74;000.703;MIDI 01
900.441;000.070;62;000.547;MIDI 01
900.365;000.160;57;000.539;MIDI 01
900.429;000.098;78;000.773;MIDI 01
900.931;000.042;33;000.680;MIDI 01
900.933;000.067;38;000.633;MIDI 01
900.935;000.072;40;000.703;MIDI 01
900.938;000.078;88;000.789;MIDI 01
900.973;000.045;36;000.406;MIDI 01
900.928;000.097;45;000.781;MIDI 01
900.940;000.095;86;000.758;MIDI 01
900.942;000.106;81;000.773;MIDI 01
900.944;000.114;76;000.805;MIDI 01
901.025;000.057;85;000.023;MIDI 01
901.359;000.032;74;000.586;MIDI 01
901.357;000.041;64;000.586;MIDI 01
901.378;000.026;76;000.414;MIDI 01
901.367;000.044;57;000.547;MIDI 01
901.377;000.035;69;000.359;MIDI 01
901.384;000.030;62;000.461;MIDI 01
901.472;000.041;64;000.609;MIDI 01
901.484;000.044;76;000.688;MIDI 01
901.480;000.050;62;000.664;MIDI 01
901.467;000.066;74;000.617;MIDI 01
901.482;000.052;69;000.719;MIDI 01
901.766;000.025;52;000.461;MIDI 01
901.765;000.028;64;000.531;MIDI 01
901.763;000.032;62;000.562;MIDI 01
901.760;000.036;50;000.469;MIDI 01
901.754;000.045;57;000.602;MIDI 01
901.782;000.033;71;000.320;MIDI 01
901.816;000.048;69;000.141;MIDI 01
901.873;000.039;52;000.656;MIDI 01
901.852;000.060;57;000.656;MIDI 01
901.868;000.049;69;000.352;MIDI 01
901.865;000.054;64;000.703;MIDI 01
901.859;000.061;62;000.656;MIDI 01
901.870;000.059;50;000.617;MIDI 01
902.152;000.030;57;000.586;MIDI 01
902.154;000.034;64;000.578;MIDI 01
902.156;000.035;62;000.578;MIDI 01
902.158;000.035;52;000.539;MIDI 01
902.182;000.027;45;000.359;MIDI 01
902.254;000.040;57;000.531;MIDI 01
902.249;000.058;52;000.719;MIDI 01
902.263;000.049;48;000.602;MIDI 01
902.268;000.051;62;000.719;MIDI 01
902.266;000.057;50;000.594;MIDI 01
902.260;000.071;64;000.680;MIDI 01
902.275;000.065;45;000.641;MIDI 01
902.305;000.038;59;000.250;MIDI 01
902.303;000.048;43;000.297;MIDI 01
902.504;000.043;39;000.414;MIDI 01
902.703;000.044;33;000.656;MIDI 01
902.710;000.059;88;000.797;MIDI 01
902.705;000.079;37;000.633;MIDI 01
902.702;000.091;45;000.727;MIDI 01
902.700;000.100;40;000.711;MIDI 01
902.717;000.097;76;000.789;MIDI 01
902.715;000.103;85;000.781;MIDI 01
902.712;000.107;81;000.797;MIDI 01
903.082;000.031;73;000.586;MIDI 01
903.084;000.033;61;000.500;MIDI 01
903.091;000.030;69;000.562;MIDI 01
903.094;000.033;64;000.523;MIDI 01
903.096;000.039;57;000.398;MIDI 01
903.118;000.034;76;000.312;MIDI 01
903.184;000.042;64;000.688;MIDI 01
903.198;000.035;76;000.500;MIDI 01
903.186;000.064;69;000.750;MIDI 01
903.189;000.064;61;000.688;MIDI 01
903.181;000.076;57;000.562;MIDI 01
903.177;000.082;73;000.711;MIDI 01
903.442;000.036;49;000.555;MIDI 01
903.445;000.035;52;000.547;MIDI 01
903.447;000.039;57;000.508;MIDI 01
903.478;000.019;61;000.477;MIDI 01
903.473;000.029;69;000.500;MIDI 01
903.454;000.049;64;000.609;MIDI 01
903.549;000.065;57;000.688;MIDI 01
903.559;000.064;61;000.781;MIDI 01
903.557;000.069;52;000.617;MIDI 01
903.587;000.041;53;000.406;MIDI 01
903.566;000.064;69;000.734;MIDI 01
903.561;000.076;64;000.586;MIDI 01
903.551;000.100;49;000.656;MIDI 01
903.854;000.025;57;000.688;MIDI 01
903.860;000.022;52;000.508;MIDI 01
903.855;000.029;61;000.617;MIDI 01
903.857;000.034;45;000.531;MIDI 01
903.872;000.025;64;000.492;MIDI 01
903.897;000.039;49;000.141;MIDI 01
903.892;000.049;50;000.242;MIDI 01
903.956;000.031;57;000.562;MIDI 01
903.946;000.056;52;000.766;MIDI 01
903.967;000.051;64;000.727;MIDI 01
903.952;000.072;61;000.672;MIDI 01
903.965;000.061;49;000.531;MIDI 01
903.962;000.070;45;000.695;MIDI 01
904.424;000.080;35;000.672;MIDI 01
904.447;000.066;86;000.758;MIDI 01
904.426;000.090;38;000.609;MIDI 01
904.445;000.097;83;000.734;MIDI 01
904.430;000.114;42;000.688;MIDI 01
904.428;000.118;47;000.703;MIDI 01
904.449;000.118;78;000.750;MIDI 01
904.450;000.138;74;000.758;MIDI 01
904.806;000.033;66;000.664;MIDI 01
904.811;000.032;62;000.602;MIDI 01
904.820;000.028;71;000.555;MIDI 01
904.824;000.030;50;000.406;MIDI 01
904.814;000.131;59;000.516;MIDI 01
904.909;000.052;62;000.680;MIDI 01
904.906;000.068;50;000.594;MIDI 01
904.890;000.087;54;000.367;MIDI 01
904.915;000.076;71;000.750;MIDI 01
904.904;000.091;66;000.734;MIDI 01
904.959;000.043;53;000.242;MIDI 01
905.346;000.090;37;000.641;MIDI 01
905.348;000.104;41;000.602;MIDI 01
905.351;000.112;85;000.773;MIDI 01
905.355;000.113;73;000.828;MIDI 01
905.353;000.118;44;000.703;MIDI 01
905.417;000.058;40;000.156;MIDI 01
905.343;000.136;49;000.758;MIDI 01
905.357;000.125;77;000.742;MIDI 01
905.359;000.131;80;000.742;MIDI 01
905.825;000.041;61;000.656;MIDI 01
905.834;000.033;68;000.617;MIDI 01
905.841;000.034;65;000.602;MIDI 01
905.837;000.044;53;000.484;MIDI 01
905.832;000.051;56;000.531;MIDI 01
905.859;000.032;73;000.375;MIDI 01
905.946;000.030;64;000.586;MIDI 01
905.943;000.044;65;000.617;MIDI 01
905.929;000.059;61;000.742;MIDI 01
905.931;000.083;68;000.703;MIDI 01
905.933;000.096;73;000.664;MIDI 01
905.940;000.092;53;000.648;MIDI 01
905.951;000.094;56;000.672;MIDI 01
906.317;000.065;71;000.719;MIDI 01
906.315;000.084;83;000.734;MIDI 01
906.551;000.055;30;000.719;MIDI 01
906.569;000.057;82;000.742;MIDI 01
906.544;000.090;42;000.719;MIDI 01
906.615;000.034;80;000.305;MIDI 01
906.571;000.086;70;000.812;MIDI 01
906.624;000.066;32;000.086;MIDI 01
906.922;000.028;61;000.578;MIDI 01
906.917;000.041;58;000.641;MIDI 01
906.919;000.065;66;000.602;MIDI 01
906.940;000.052;54;000.555;MIDI 01
906.931;000.076;70;000.609;MIDI 01
906.929;000.087;49;000.578;MIDI 01
907.215;000.032;34;000.633;MIDI 01
907.204;000.062;46;000.758;MIDI 01
907.208;000.066;85;000.750;MIDI 01
907.210;000.091;73;000.703;MIDI 01
907.506;000.039;66;000.531;MIDI 01
907.486;000.062;61;000.625;MIDI 01
907.490;000.061;70;000.633;MIDI 01
907.494;000.071;58;000.430;MIDI 01
907.504;000.071;73;000.648;MIDI 01
907.501;000.082;54;000.500;MIDI 01
907.753;000.030;37;000.617;MIDI 01
907.750;000.043;90;000.773;MIDI 01
907.741;000.056;49;000.742;MIDI 01
907.747;000.077;78;000.750;MIDI 01
908.044;000.027;70;000.625;MIDI 01
908.040;000.038;73;000.641;MIDI 01
908.028;000.054;66;000.656;MIDI 01
908.046;000.068;78;000.664;MIDI 01
908.051;000.066;61;000.555;MIDI 01
908.042;000.081;58;000.562;MIDI 01
908.349;000.028;42;000.680;MIDI 01
908.360;000.031;92;000.625;MIDI 01
908.343;000.053;54;000.742;MIDI 01
908.353;000.045;94;000.766;MIDI 01
908.351;000.067;82;000.836;MIDI 01
908.383;000.038;44;000.406;MIDI 01
908.700;000.031;73;000.695;MIDI 01
908.689;000.047;70;000.750;MIDI 01
908.702;000.051;78;000.711;MIDI 01
908.712;000.044;66;000.578;MIDI 01
908.698;000.075;61;000.695;MIDI 01
908.704;000.071;82;000.727;MIDI 01
909.152;000.045;47;000.258;MIDI 01
909.103;000.130;38;000.695;MIDI 01
909.108;000.145;50;000.672;MIDI 01
909.257;000.126;44;000.594;MIDI 01
909.375;000.071;47;000.539;MIDI 01
909.110;000.395;98;000.789;MIDI 01
909.480;000.046;53;000.531;MIDI 01
909.112;000.468;86;000.797;MIDI 01
909.586;000.118;56;000.570;MIDI 01
909.672;000.074;59;000.586;MIDI 01
909.786;000.090;65;000.625;MIDI 01
909.896;000.100;59;000.594;MIDI 01
910.006;000.033;56;000.602;MIDI 01
910.092;000.073;59;000.594;MIDI 01
910.089;000.084;71;000.641;MIDI 01
910.123;000.055;53;000.438;MIDI 01
910.130;000.076;52;000.422;MIDI 01
910.282;000.085;44;000.594;MIDI 01
910.197;000.214;47;000.594;MIDI 01
910.354;000.075;62;000.680;MIDI 01
910.357;000.094;74;000.703;MIDI 01
910.378;000.107;37;000.547;MIDI 01
910.485;000.101;44;000.602;MIDI 01
910.565;000.084;47;000.594;MIDI 01
910.624;000.056;65;000.703;MIDI 01
910.622;000.079;77;000.734;MIDI 01
910.669;000.080;53;000.555;MIDI 01
910.804;000.103;56;000.609;MIDI 01
910.907;000.079;59;000.609;MIDI 01
911.046;000.103;65;000.555;MIDI 01
911.018;000.242;82;000.719;MIDI 01
911.016;000.270;70;000.711;MIDI 01
911.184;000.103;59;000.531;MIDI 01
911.301;000.049;56;000.570;MIDI 01
911.424;000.113;53;000.562;MIDI 01
911.517;000.073;80;000.633;MIDI 01
911.515;000.114;68;000.656;MIDI 01
911.536;000.145;47;000.609;MIDI 01
911.667;000.152;44;000.656;MIDI 01
911.785;000.164;42;000.656;MIDI 01
911.797;000.190;66;000.617;MIDI 01
911.790;000.199;78;000.680;MIDI 01
911.802;000.257;73;000.547;MIDI 01
911.792;000.270;70;000.625;MIDI 01
912.177;000.096;66;000.594;MIDI 01
912.176;000.102;78;000.609;MIDI 01
912.193;000.118;70;000.586;MIDI 01
912.199;000.127;73;000.555;MIDI 01
912.426;000.049;66;000.609;MIDI 01
912.430;000.072;63;000.641;MIDI 01
912.424;000.099;78;000.641;MIDI 01
912.433;000.094;70;000.602;MIDI 01
912.445;000.084;51;000.602;MIDI 01
912.444;000.099;73;000.516;MIDI 01
912.700;000.060;61;000.695;MIDI 01
912.704;000.062;82;000.617;MIDI 01
912.710;000.058;49;000.641;MIDI 01
912.699;000.074;70;000.617;MIDI 01
912.703;000.098;73;000.594;MIDI 01
912.706;000.113;78;000.578;MIDI 01
912.948;000.048;70;000.594;MIDI 01
912.952;000.051;82;000.547;MIDI 01
912.936;000.069;58;000.680;MIDI 01
912.949;000.067;46;000.625;MIDI 01
912.956;000.066;73;000.578;MIDI 01
912.966;000.061;78;000.539;MIDI 01
913.141;000.033;70;000.531;MIDI 01
913.140;000.041;73;000.562;MIDI 01
913.136;000.047;56;000.664;MIDI 01
913.145;000.052;44;000.609;MIDI 01
913.150;000.050;78;000.523;MIDI 01
913.133;000.092;82;000.641;MIDI 01
913.322;000.035;54;000.648;MIDI 01
913.325;000.039;85;000.617;MIDI 01
913.315;000.050;73;000.672;MIDI 01
913.324;000.047;42;000.641;MIDI 01
913.336;000.040;78;000.516;MIDI 01
913.330;000.056;82;000.531;MIDI 01
913.485;000.043;73;000.664;MIDI 01
913.490;000.045;39;000.617;MIDI 01
913.474;000.064;51;000.695;MIDI 01
913.492;000.047;78;000.539;MIDI 01
913.481;000.068;85;000.648;MIDI 01
913.496;000.054;82;000.570;MIDI 01
913.643;000.022;73;000.664;MIDI 01
913.646;000.030;78;000.648;MIDI 01
913.649;000.048;37;000.672;MIDI 01
913.639;000.060;49;000.711;MIDI 01
913.641;000.060;85;000.727;MIDI 01
913.648;000.074;82;000.641;MIDI 01
913.743;000.034;73;000.289;MIDI 01
913.837;000.002;87;000.484;MIDI 01
913.819;000.041;90;000.773;MIDI 01
913.806;000.056;46;000.789;MIDI 01
913.821;000.046;34;000.680;MIDI 01
913.810;000.061;78;000.102;MIDI 01
913.829;000.045;82;000.578;MIDI 01
913.825;000.073;85;000.609;MIDI 01
913.999;000.028;46;000.633;MIDI 01
914.001;000.039;34;000.586;MIDI 01
913.987;000.055;90;000.742;MIDI 01
