Start;Duration;Pitch;Velocity;Instrument
698.748;000.100;58;000.258;MIDI 01
699.471;000.496;66;000.352;MIDI 01
699.474;000.682;61;000.312;MIDI 01
699.489;000.674;63;000.266;MIDI 01
699.499;001.246;35;000.227;MIDI 01
700.691;000.079;42;000.219;MIDI 01
700.691;000.116;51;000.250;MIDI 01
700.647;000.581;59;000.328;MIDI 01
701.886;000.202;59;000.227;MIDI 01
701.913;000.200;51;000.234;MIDI 01
703.590;000.347;35;000.195;MIDI 01
704.756;000.258;65;000.195;MIDI 01
704.758;000.261;62;000.242;MIDI 01
704.728;000.334;77;000.281;MIDI 01
704.751;000.330;69;000.219;MIDI 01
704.760;000.459;74;000.219;MIDI 01
704.723;000.535;81;000.383;MIDI 01
705.696;000.094;73;000.289;MIDI 01
705.673;000.220;61;000.250;MIDI 01
705.696;000.223;64;000.250;MIDI 01
705.671;000.250;76;000.359;MIDI 01
704.772;001.173;57;000.117;MIDI 01
705.675;000.346;68;000.289;MIDI 01
705.647;000.374;80;000.438;MIDI 01
705.880;000.244;73;000.023;MIDI 01
706.600;000.146;67;000.336;MIDI 01
706.590;000.300;75;000.383;MIDI 01
706.612;000.354;72;000.312;MIDI 01
706.569;000.433;79;000.438;MIDI 01
707.510;000.056;95;000.398;MIDI 01
707.584;000.032;83;000.336;MIDI 01
706.606;001.298;63;000.273;MIDI 01
706.635;001.280;60;000.273;MIDI 01
707.702;001.078;71;000.211;MIDI 01
708.689;000.097;68;000.234;MIDI 01
708.685;000.126;64;000.258;MIDI 01
708.688;000.156;61;000.242;MIDI 01
708.696;000.157;73;000.281;MIDI 01
708.698;000.155;76;000.234;MIDI 01
706.600;002.272;57;000.227;MIDI 01
708.672;000.226;80;000.281;MIDI 01
710.114;000.280;35;000.312;MIDI 01
711.141;000.082;77;000.344;MIDI 01
711.174;000.077;74;000.281;MIDI 01
711.156;000.103;69;000.297;MIDI 01
711.197;000.191;62;000.234;MIDI 01
711.186;000.257;65;000.258;MIDI 01
711.128;000.424;81;000.523;MIDI 01
712.059;000.082;73;000.336;MIDI 01
712.071;000.076;68;000.375;MIDI 01
712.079;000.161;64;000.289;MIDI 01
712.059;000.232;76;000.398;MIDI 01
712.096;000.228;61;000.250;MIDI 01
712.028;000.306;85;000.594;MIDI 01
712.064;000.318;80;000.375;MIDI 01
711.198;001.304;57;000.188;MIDI 01
713.053;000.110;72;000.312;MIDI 01
713.042;000.138;67;000.344;MIDI 01
713.029;000.256;75;000.367;MIDI 01
713.166;000.202;72;000.023;MIDI 01
713.029;000.368;79;000.438;MIDI 01
713.810;000.071;95;000.430;MIDI 01
713.904;000.042;83;000.359;MIDI 01
714.047;000.192;71;000.164;MIDI 01
713.054;001.204;63;000.297;MIDI 01
713.072;001.205;60;000.266;MIDI 01
715.033;000.093;64;000.219;MIDI 01
715.021;000.192;61;000.250;MIDI 01
713.070;002.159;57;000.203;MIDI 01
715.015;000.273;68;000.234;MIDI 01
715.020;000.319;73;000.203;MIDI 01
715.046;000.303;76;000.219;MIDI 01
715.011;000.359;80;000.242;MIDI 01
716.611;001.423;31;000.234;MIDI 01
717.873;000.392;43;000.242;MIDI 01
718.380;000.350;56;000.297;MIDI 01
719.127;000.048;65;000.305;MIDI 01
719.129;000.048;67;000.258;MIDI 01
718.792;000.400;57;000.289;MIDI 01
719.132;000.247;55;000.242;MIDI 01
719.405;000.173;58;000.398;MIDI 01
719.151;000.602;53;000.258;MIDI 01
719.653;000.277;59;000.406;MIDI 01
719.897;000.044;67;000.414;MIDI 01
719.906;000.048;69;000.391;MIDI 01
719.876;000.401;57;000.344;MIDI 01
720.106;000.179;61;000.539;MIDI 01
719.879;000.624;55;000.336;MIDI 01
720.541;000.027;56;000.375;MIDI 01
720.345;000.265;62;000.516;MIDI 01
720.631;000.070;65;000.383;MIDI 01
720.629;000.139;68;000.414;MIDI 01
720.622;000.148;70;000.492;MIDI 01
721.029;000.234;63;000.359;MIDI 01
721.021;000.303;66;000.461;MIDI 01
721.345;000.223;69;000.422;MIDI 01
721.328;000.257;74;000.531;MIDI 01
721.653;000.033;67;000.336;MIDI 01
721.653;000.047;64;000.398;MIDI 01
721.053;001.436;31;000.320;MIDI 01
722.087;000.565;43;000.250;MIDI 01
722.008;000.646;60;000.352;MIDI 01
722.399;000.365;51;000.359;MIDI 01
722.809;000.057;54;000.242;MIDI 01
722.053;000.819;57;000.242;MIDI 01
722.772;000.103;59;000.391;MIDI 01
723.273;001.218;55;000.328;MIDI 01
724.479;001.197;43;000.281;MIDI 01
725.651;001.777;31;000.289;MIDI 01
727.416;000.374;28;000.219;MIDI 01
728.669;000.319;55;000.156;MIDI 01
728.610;000.395;82;000.336;MIDI 01
728.669;000.341;62;000.242;MIDI 01
728.608;000.414;74;000.344;MIDI 01
728.669;000.381;58;000.234;MIDI 01
728.606;000.483;86;000.383;MIDI 01
728.616;000.551;79;000.312;MIDI 01
729.595;000.152;81;000.336;MIDI 01
729.589;000.239;61;000.289;MIDI 01
729.624;000.230;57;000.211;MIDI 01
729.586;000.282;78;000.375;MIDI 01
729.635;000.239;54;000.141;MIDI 01
729.564;000.328;85;000.500;MIDI 01
728.669;001.250;52;000.125;MIDI 01
729.590;000.349;73;000.336;MIDI 01
730.476;000.120;72;000.422;MIDI 01
730.476;000.228;80;000.406;MIDI 01
730.496;000.241;52;000.234;MIDI 01
730.500;000.261;77;000.328;MIDI 01
730.498;000.269;53;000.219;MIDI 01
730.514;000.282;56;000.242;MIDI 01
730.476;000.320;84;000.477;MIDI 01
731.335;000.033;100;000.453;MIDI 01
731.388;000.055;88;000.352;MIDI 01
731.534;000.056;76;000.266;MIDI 01
732.460;000.078;57;000.188;MIDI 01
732.449;000.094;81;000.180;MIDI 01
732.447;000.109;78;000.211;MIDI 01
732.423;000.165;73;000.266;MIDI 01
732.428;000.167;61;000.250;MIDI 01
732.452;000.147;54;000.133;MIDI 01
732.404;000.218;85;000.352;MIDI 01
733.529;000.262;40;000.430;MIDI 01
734.461;000.173;62;000.336;MIDI 01
734.456;000.180;74;000.359;MIDI 01
734.460;000.210;82;000.391;MIDI 01
734.475;000.211;55;000.281;MIDI 01
734.465;000.224;79;000.352;MIDI 01
734.504;000.199;58;000.289;MIDI 01
734.427;000.406;86;000.578;MIDI 01
734.499;000.960;52;000.297;MIDI 01
735.432;000.120;66;000.430;MIDI 01
735.428;000.184;58;000.398;MIDI 01
735.435;000.184;61;000.383;MIDI 01
735.402;000.255;90;000.641;MIDI 01
735.428;000.247;85;000.461;MIDI 01
735.433;000.274;82;000.312;MIDI 01
735.428;000.300;78;000.414;MIDI 01
735.456;000.641;54;000.359;MIDI 01
736.507;000.244;72;000.430;MIDI 01
736.535;000.230;52;000.289;MIDI 01
736.516;000.268;60;000.367;MIDI 01
736.545;000.293;57;000.297;MIDI 01
736.527;000.324;53;000.312;MIDI 01
736.518;000.359;77;000.414;MIDI 01
736.500;000.408;81;000.453;MIDI 01
736.494;000.426;84;000.539;MIDI 01
737.471;000.041;100;000.430;MIDI 01
737.539;000.043;88;000.359;MIDI 01
737.654;000.132;76;000.234;MIDI 01
738.901;000.124;58;000.219;MIDI 01
738.868;000.190;61;000.273;MIDI 01
738.866;000.218;54;000.195;MIDI 01
738.874;000.640;73;000.203;MIDI 01
738.878;001.066;78;000.219;MIDI 01
738.870;001.350;82;000.258;MIDI 01
738.848;001.578;85;000.297;MIDI 01
740.860;000.310;25;000.242;MIDI 01
742.273;000.370;98;000.352;MIDI 01
742.270;000.392;95;000.320;MIDI 01
742.283;000.444;91;000.289;MIDI 01
742.279;000.498;86;000.289;MIDI 01
742.324;000.576;53;000.156;MIDI 01
742.303;000.600;59;000.219;MIDI 01
742.299;000.689;55;000.188;MIDI 01
742.306;000.902;62;000.203;MIDI 01
743.247;000.066;79;000.305;MIDI 01
743.265;000.212;83;000.273;MIDI 01
743.244;000.277;91;000.398;MIDI 01
743.237;000.309;86;000.336;MIDI 01
744.150;000.127;64;000.188;MIDI 01
744.099;000.230;93;000.414;MIDI 01
744.087;000.257;97;000.562;MIDI 01
744.139;000.208;67;000.281;MIDI 01
744.148;000.248;69;000.195;MIDI 01
744.139;000.257;88;000.367;MIDI 01
744.101;000.331;85;000.445;MIDI 01
744.139;000.421;61;000.281;MIDI 01
744.926;000.095;67;000.250;MIDI 01
744.976;000.051;65;000.305;MIDI 01
744.954;000.108;62;000.297;MIDI 01
744.923;000.167;95;000.547;MIDI 01
744.968;000.124;59;000.336;MIDI 01
744.921;000.201;91;000.477;MIDI 01
744.931;000.216;86;000.430;MIDI 01
744.931;000.222;83;000.438;MIDI 01
745.765;000.087;59;000.336;MIDI 01
745.786;000.122;55;000.297;MIDI 01
745.803;000.118;53;000.289;MIDI 01
745.756;000.920;86;000.555;MIDI 01
746.716;000.047;37;000.406;MIDI 01
745.759;001.022;83;000.430;MIDI 01
745.775;001.076;79;000.414;MIDI 01
745.773;001.159;74;000.414;MIDI 01
747.622;000.067;67;000.211;MIDI 01
747.640;000.117;71;000.305;MIDI 01
747.599;000.234;79;000.438;MIDI 01
747.597;000.260;74;000.344;MIDI 01
748.758;000.211;81;000.469;MIDI 01
748.758;000.222;85;000.555;MIDI 01
748.779;000.237;76;000.312;MIDI 01
748.773;000.284;73;000.367;MIDI 01
749.659;000.044;58;000.297;MIDI 01
749.642;000.304;83;000.461;MIDI 01
749.656;000.319;71;000.398;MIDI 01
749.644;000.333;79;000.422;MIDI 01
749.648;000.352;74;000.406;MIDI 01
750.572;000.199;59;000.398;MIDI 01
750.595;000.340;53;000.289;MIDI 01
751.549;000.400;37;000.414;MIDI 01
750.536;001.674;74;000.562;MIDI 01
750.548;001.840;71;000.445;MIDI 01
750.544;001.859;62;000.453;MIDI 01
750.550;002.759;67;000.430;MIDI 01
752.942;000.400;30;000.484;MIDI 01
753.501;000.153;59;000.438;MIDI 01
753.495;000.519;67;000.430;MIDI 01
753.971;000.244;74;000.555;MIDI 01
753.999;000.736;53;000.453;MIDI 01
754.767;000.279;54;000.539;MIDI 01
755.048;000.090;59;000.500;MIDI 01
753.994;001.259;71;000.484;MIDI 01
755.033;000.339;66;000.578;MIDI 01
755.373;000.042;55;000.516;MIDI 01
755.396;000.156;74;000.617;MIDI 01
755.411;000.318;71;000.531;MIDI 01
755.760;000.043;59;000.516;MIDI 01
755.766;000.094;65;000.586;MIDI 01
756.379;000.284;60;000.570;MIDI 01
756.272;000.451;56;000.539;MIDI 01
756.485;001.573;64;000.562;MIDI 01
756.634;001.481;74;000.617;MIDI 01
756.567;001.655;71;000.508;MIDI 01
757.603;001.256;38;000.469;MIDI 01
758.732;000.976;26;000.383;MIDI 01
760.146;000.058;56;000.336;MIDI 01
760.153;000.067;60;000.320;MIDI 01
760.155;000.097;65;000.328;MIDI 01
760.720;000.049;74;000.414;MIDI 01
760.763;000.046;71;000.219;MIDI 01
760.760;000.078;50;000.188;MIDI 01
761.234;000.087;57;000.289;MIDI 01
761.236;000.094;61;000.258;MIDI 01
761.229;000.111;66;000.359;MIDI 01
759.679;002.425;38;000.336;MIDI 01
762.084;000.342;31;000.211;MIDI 01
762.055;000.429;62;000.305;MIDI 01
762.061;000.440;58;000.250;MIDI 01
762.050;001.167;69;000.336;MIDI 01
763.206;000.069;50;000.195;MIDI 01
763.199;000.190;59;000.250;MIDI 01
763.196;000.335;67;000.320;MIDI 01
764.603;000.132;67;000.234;MIDI 01
764.579;000.205;59;000.234;MIDI 01
766.877;000.207;31;000.148;MIDI 01
766.849;000.882;91;000.375;MIDI 01
766.872;001.057;87;000.328;MIDI 01
767.739;000.227;51;000.227;MIDI 01
767.871;000.170;79;000.352;MIDI 01
768.112;000.041;63;000.297;MIDI 01
768.407;000.029;75;000.391;MIDI 01
768.049;000.422;86;000.406;MIDI 01
768.051;000.438;91;000.375;MIDI 01
768.506;000.092;79;000.367;MIDI 01
768.634;000.103;85;000.359;MIDI 01
768.634;000.176;91;000.414;MIDI 01
768.773;000.183;85;000.156;MIDI 01
769.050;000.046;79;000.234;MIDI 01
769.153;000.102;82;000.391;MIDI 01
769.141;000.194;77;000.344;MIDI 01
769.435;000.052;43;000.289;MIDI 01
769.535;000.094;70;000.445;MIDI 01
769.668;000.034;55;000.391;MIDI 01
769.923;000.031;67;000.375;MIDI 01
769.631;000.345;82;000.438;MIDI 01
769.640;000.353;75;000.430;MIDI 01
769.999;000.108;70;000.453;MIDI 01
770.120;000.104;82;000.453;MIDI 01
770.129;000.361;74;000.430;MIDI 01
770.570;000.134;70;000.297;MIDI 01
770.724;000.355;73;000.344;MIDI 01
770.724;000.429;70;000.109;MIDI 01
771.049;000.317;34;000.180;MIDI 01
771.138;000.237;61;000.297;MIDI 01
771.478;000.048;46;000.242;MIDI 01
771.826;000.053;58;000.172;MIDI 01
771.371;000.595;69;000.367;MIDI 01
771.337;000.678;73;000.242;MIDI 01
771.961;000.320;61;000.344;MIDI 01
772.228;000.207;68;000.297;MIDI 01
772.208;000.411;73;000.258;MIDI 01
773.161;000.087;61;000.305;MIDI 01
773.993;000.068;57;000.297;MIDI 01
774.003;000.059;65;000.266;MIDI 01
774.261;000.070;57;000.273;MIDI 01
774.265;000.069;65;000.289;MIDI 01
774.534;000.099;65;000.273;MIDI 01
774.551;000.090;57;000.180;MIDI 01
774.007;000.960;31;000.258;MIDI 01
774.995;000.074;61;000.352;MIDI 01
775.024;000.051;56;000.312;MIDI 01
775.468;000.067;64;000.305;MIDI 01
775.470;000.072;55;000.281;MIDI 01
775.499;000.060;53;000.109;MIDI 01
775.721;000.058;64;000.258;MIDI 01
775.716;000.067;55;000.328;MIDI 01
775.975;000.071;64;000.266;MIDI 01
775.977;000.125;55;000.312;MIDI 01
776.465;000.056;56;000.305;MIDI 01
776.452;000.069;61;000.375;MIDI 01
776.801;000.068;71;000.359;MIDI 01
776.936;000.029;83;000.469;MIDI 01
776.962;000.039;65;000.289;MIDI 01
776.962;000.048;57;000.273;MIDI 01
777.202;000.055;65;000.266;MIDI 01
777.193;000.068;57;000.344;MIDI 01
777.458;000.053;65;000.172;MIDI 01
777.446;000.073;57;000.312;MIDI 01
777.930;000.050;61;000.320;MIDI 01
777.935;000.066;56;000.266;MIDI 01
778.419;000.062;64;000.305;MIDI 01
778.420;000.082;55;000.289;MIDI 01
778.671;000.067;64;000.211;MIDI 01
778.683;000.059;55;000.281;MIDI 01
778.940;000.099;64;000.273;MIDI 01
778.948;000.135;55;000.203;MIDI 01
779.490;000.097;61;000.281;MIDI 01
779.504;000.116;56;000.180;MIDI 01
780.148;000.469;31;000.297;MIDI 01
782.870;000.117;71;000.289;MIDI 01
781.519;001.673;53;000.375;MIDI 01
785.707;000.383;31;000.250;MIDI 01
787.052;000.198;53;000.258;MIDI 01
782.992;004.631;83;000.289;MIDI 01
788.139;000.106;83;000.320;MIDI 01
788.261;000.036;71;000.297;MIDI 01
788.403;000.592;77;000.414;MIDI 01
788.441;000.561;73;000.312;MIDI 01
789.455;000.229;76;000.461;MIDI 01
788.441;001.258;65;000.219;MIDI 01
789.453;000.277;72;000.383;MIDI 01
788.407;001.371;69;000.328;MIDI 01
790.608;001.293;71;000.305;MIDI 01
790.575;001.378;75;000.367;MIDI 01
792.852;000.149;76;000.312;MIDI 01
792.868;000.160;72;000.258;MIDI 01
790.604;002.441;65;000.281;MIDI 01
790.573;002.502;68;000.289;MIDI 01
794.491;000.335;31;000.289;MIDI 01
791.593;003.261;95;000.414;MIDI 01
791.748;003.176;83;000.336;MIDI 01
795.633;000.183;77;000.344;MIDI 01
795.652;000.202;81;000.359;MIDI 01
795.643;000.257;85;000.352;MIDI 01
795.681;000.322;61;000.266;MIDI 01
795.683;000.326;65;000.273;MIDI 01
795.626;000.562;89;000.500;MIDI 01
796.712;000.081;84;000.344;MIDI 01
796.677;000.169;81;000.352;MIDI 01
796.651;000.282;93;000.508;MIDI 01
795.679;001.286;57;000.227;MIDI 01
796.712;000.271;64;000.289;MIDI 01
796.798;000.202;84;000.039;MIDI 01
795.686;001.316;53;000.156;MIDI 01
796.712;000.301;88;000.422;MIDI 01
796.723;000.321;60;000.234;MIDI 01
797.899;000.217;75;000.305;MIDI 01
797.939;000.280;53;000.133;MIDI 01
797.890;000.347;83;000.336;MIDI 01
797.911;000.359;80;000.312;MIDI 01
797.902;000.397;59;000.289;MIDI 01
797.879;000.428;87;000.406;MIDI 01
797.904;000.424;56;000.266;MIDI 01
797.897;000.478;63;000.320;MIDI 01
798.877;000.097;95;000.336;MIDI 01
798.965;000.070;83;000.297;MIDI 01
799.090;000.044;71;000.273;MIDI 01
800.454;000.181;60;000.164;MIDI 01
800.450;000.189;76;000.250;MIDI 01
800.443;000.197;84;000.289;MIDI 01
800.447;000.204;64;000.227;MIDI 01
800.452;000.206;88;000.289;MIDI 01
802.358;000.337;31;000.211;MIDI 01
803.426;000.582;48;000.242;MIDI 01
803.399;000.624;52;000.227;MIDI 01
804.002;000.407;53;000.305;MIDI 01
804.448;000.061;61;000.242;MIDI 01
804.454;000.089;58;000.203;MIDI 01
804.000;000.763;49;000.273;MIDI 01
804.748;000.193;54;000.383;MIDI 01
804.742;000.307;50;000.297;MIDI 01
805.022;000.137;55;000.320;MIDI 01
805.279;000.062;63;000.375;MIDI 01
805.271;000.145;61;000.430;MIDI 01
805.050;000.430;51;000.344;MIDI 01
805.480;000.169;56;000.492;MIDI 01
805.493;000.248;52;000.359;MIDI 01
805.685;000.205;57;000.484;MIDI 01
805.889;000.082;65;000.508;MIDI 01
805.913;000.060;61;000.344;MIDI 01
805.740;000.367;53;000.375;MIDI 01
806.105;000.168;58;000.531;MIDI 01
806.102;000.223;54;000.383;MIDI 01
806.347;000.036;55;000.383;MIDI 01
806.339;000.368;59;000.539;MIDI 01
806.732;000.054;31;000.375;MIDI 01
806.726;000.107;65;000.297;MIDI 01
806.716;000.159;68;000.391;MIDI 01
806.903;000.082;59;000.469;MIDI 01
807.018;000.053;64;000.445;MIDI 01
807.094;000.040;68;000.500;MIDI 01
807.218;000.042;71;000.562;MIDI 01
807.267;000.025;76;000.492;MIDI 01
807.375;000.020;71;000.516;MIDI 01
807.402;000.036;76;000.414;MIDI 01
807.366;000.115;83;000.570;MIDI 01
807.454;000.222;56;000.336;MIDI 01
807.439;000.251;64;000.406;MIDI 01
807.806;000.095;66;000.398;MIDI 01
807.905;000.026;78;000.414;MIDI 01
807.907;000.050;85;000.414;MIDI 01
807.978;000.034;78;000.523;MIDI 01
807.825;000.256;62;000.336;MIDI 01
807.961;000.148;85;000.477;MIDI 01
808.364;000.041;76;000.516;MIDI 01
808.354;000.053;83;000.461;MIDI 01
808.366;000.044;56;000.305;MIDI 01
808.379;000.056;64;000.328;MIDI 01
808.736;000.034;71;000.375;MIDI 01
808.732;000.045;76;000.383;MIDI 01
808.748;000.032;62;000.367;MIDI 01
808.748;000.035;66;000.320;MIDI 01
809.167;000.041;43;000.500;MIDI 01
809.532;000.074;76;000.391;MIDI 01
809.595;000.078;83;000.477;MIDI 01
809.641;000.362;88;000.586;MIDI 01
809.630;000.379;64;000.336;MIDI 01
809.661;000.485;56;000.344;MIDI 01
810.362;000.047;78;000.180;MIDI 01
810.226;000.245;66;000.289;MIDI 01
810.347;000.209;85;000.430;MIDI 01
810.489;000.093;78;000.375;MIDI 01
810.234;000.470;62;000.258;MIDI 01
810.574;000.357;88;000.508;MIDI 01
811.120;000.043;76;000.336;MIDI 01
811.139;000.090;56;000.234;MIDI 01
811.136;000.110;64;000.258;MIDI 01
811.106;000.606;83;000.391;MIDI 01
811.870;000.059;66;000.258;MIDI 01
811.857;000.109;62;000.188;MIDI 01
811.855;000.226;71;000.289;MIDI 01
811.853;000.331;76;000.305;MIDI 01
814.021;000.335;59;000.281;MIDI 01
814.010;000.536;56;000.258;MIDI 01
813.969;000.917;64;000.383;MIDI 01
814.761;000.311;65;000.430;MIDI 01
815.413;000.091;68;000.281;MIDI 01
815.376;000.242;72;000.469;MIDI 01
814.776;000.920;60;000.320;MIDI 01
815.849;000.135;67;000.477;MIDI 01
815.888;000.099;64;000.414;MIDI 01
815.848;000.361;60;000.445;MIDI 01
813.209;003.054;31;000.289;MIDI 01
816.228;000.153;68;000.492;MIDI 01
816.616;000.193;72;000.477;MIDI 01
816.604;000.220;77;000.539;MIDI 01
816.242;000.603;65;000.484;MIDI 01
814.809;002.045;43;000.188;MIDI 01
816.972;000.124;67;000.477;MIDI 01
816.966;000.216;65;000.500;MIDI 01
816.968;000.409;71;000.516;MIDI 01
817.381;000.220;72;000.539;MIDI 01
817.393;000.553;68;000.477;MIDI 01
817.854;000.128;77;000.484;MIDI 01
817.833;000.152;80;000.531;MIDI 01
818.158;000.086;68;000.508;MIDI 01
818.182;000.085;71;000.508;MIDI 01
816.628;001.790;31;000.430;MIDI 01
818.174;000.360;76;000.570;MIDI 01
818.485;000.098;72;000.562;MIDI 01
818.481;000.160;77;000.578;MIDI 01
818.856;000.201;80;000.508;MIDI 01
817.398;001.671;43;000.422;MIDI 01
818.847;000.352;84;000.578;MIDI 01
819.248;000.117;79;000.555;MIDI 01
819.255;000.112;76;000.547;MIDI 01
819.246;000.448;72;000.469;MIDI 01
819.714;000.227;80;000.531;MIDI 01
818.876;001.167;31;000.367;MIDI 01
819.747;000.490;43;000.352;MIDI 01
819.727;000.558;77;000.523;MIDI 01
820.401;000.043;87;000.500;MIDI 01
821.204;000.164;72;000.352;MIDI 01
821.379;000.058;74;000.445;MIDI 01
820.398;001.133;91;000.555;MIDI 01
821.599;000.027;89;000.430;MIDI 01
821.614;000.034;80;000.352;MIDI 01
821.624;000.043;82;000.219;MIDI 01
821.972;000.022;82;000.484;MIDI 01
821.989;000.032;80;000.328;MIDI 01
822.327;000.077;72;000.422;MIDI 01
822.515;000.047;75;000.312;MIDI 01
822.325;000.268;84;000.445;MIDI 01
822.680;000.021;87;000.508;MIDI 01
822.689;000.028;82;000.391;MIDI 01
822.694;000.036;84;000.391;MIDI 01
823.074;000.032;91;000.547;MIDI 01
823.085;000.024;82;000.438;MIDI 01
823.100;000.040;84;000.281;MIDI 01
823.523;000.095;72;000.336;MIDI 01
823.702;000.032;74;000.375;MIDI 01
823.493;000.423;91;000.484;MIDI 01
823.965;000.032;89;000.352;MIDI 01
823.967;000.039;82;000.273;MIDI 01
823.980;000.041;80;000.211;MIDI 01
824.440;000.027;80;000.398;MIDI 01
824.433;000.039;82;000.312;MIDI 01
824.907;000.144;72;000.312;MIDI 01
825.141;000.040;75;000.242;MIDI 01
824.875;000.311;84;000.352;MIDI 01
825.439;000.033;87;000.336;MIDI 01
825.439;000.043;82;000.258;MIDI 01
825.468;000.049;84;000.188;MIDI 01
826.137;000.140;84;000.211;MIDI 01
826.129;000.320;91;000.305;MIDI 01
827.307;000.973;31;000.203;MIDI 01
828.241;000.225;43;000.305;MIDI 01
829.384;000.474;84;000.328;MIDI 01
829.370;000.535;96;000.406;MIDI 01
830.496;000.225;82;000.367;MIDI 01
830.481;000.391;94;000.453;MIDI 01
829.395;001.959;52;000.258;MIDI 01
829.400;002.044;58;000.242;MIDI 01
829.380;002.072;61;000.219;MIDI 01
831.358;000.247;96;000.383;MIDI 01
831.354;000.272;84;000.367;MIDI 01
829.380;002.390;88;000.320;MIDI 01
832.297;000.391;53;000.195;MIDI 01
832.232;000.484;82;000.414;MIDI 01
832.265;000.465;58;000.250;MIDI 01
832.226;000.695;94;000.469;MIDI 01
832.261;000.972;62;000.297;MIDI 01
833.095;000.181;92;000.469;MIDI 01
833.114;000.271;80;000.312;MIDI 01
834.020;000.135;56;000.156;MIDI 01
834.027;000.143;62;000.195;MIDI 01
833.984;000.197;72;000.289;MIDI 01
834.001;000.194;65;000.258;MIDI 01
833.990;000.289;80;000.312;MIDI 01
833.970;000.339;84;000.344;MIDI 01
835.109;000.571;91;000.414;MIDI 01
835.125;000.582;79;000.352;MIDI 01
835.124;000.907;88;000.367;MIDI 01
836.065;000.196;77;000.281;MIDI 01
835.151;001.397;65;000.242;MIDI 01
835.137;001.633;59;000.281;MIDI 01
836.056;000.789;89;000.445;MIDI 01
836.054;000.833;86;000.320;MIDI 01
835.135;001.814;68;000.266;MIDI 01
836.830;000.200;79;000.281;MIDI 01
836.808;000.281;91;000.391;MIDI 01
836.850;000.830;88;000.352;MIDI 01
837.686;000.468;89;000.359;MIDI 01
837.704;000.466;77;000.203;MIDI 01
837.703;000.526;86;000.305;MIDI 01
837.768;000.980;60;000.102;MIDI 01
837.757;000.993;65;000.109;MIDI 01
837.746;001.049;69;000.195;MIDI 01
838.683;000.199;87;000.312;MIDI 01
838.707;000.231;79;000.250;MIDI 01
838.750;000.217;75;000.227;MIDI 01
839.769;000.104;72;000.055;MIDI 01
839.752;000.123;67;000.219;MIDI 01
839.739;000.176;69;000.164;MIDI 01
839.766;000.181;63;000.117;MIDI 01
839.723;000.254;79;000.266;MIDI 01
839.770;000.272;75;000.211;MIDI 01
841.350;000.193;31;000.203;MIDI 01
842.011;000.049;51;000.250;MIDI 01
841.347;000.721;77;000.297;MIDI 01
841.354;000.771;73;000.266;MIDI 01
842.156;000.056;68;000.094;MIDI 01
842.133;000.173;72;000.328;MIDI 01
842.308;000.032;67;000.352;MIDI 01
842.343;000.032;71;000.312;MIDI 01
842.279;000.096;73;000.414;MIDI 01
842.277;000.249;77;000.344;MIDI 01
842.557;000.046;61;000.273;MIDI 01
842.665;000.041;66;000.289;MIDI 01
842.654;000.081;70;000.414;MIDI 01
842.773;000.042;51;000.391;MIDI 01
843.029;000.049;39;000.375;MIDI 01
842.750;000.349;77;000.422;MIDI 01
842.746;000.363;73;000.445;MIDI 01
843.185;000.060;67;000.375;MIDI 01
843.155;000.302;71;000.422;MIDI 01
843.466;000.048;31;000.344;MIDI 01
843.489;000.261;77;000.430;MIDI 01
843.765;000.060;75;000.375;MIDI 01
843.850;000.052;72;000.375;MIDI 01
843.919;000.032;67;000.367;MIDI 01
