Start;Duration;Pitch;Velocity;Instrument
423.423;000.023;44;000.484;MIDI 01
423.394;000.068;65;000.672;MIDI 01
423.395;000.078;63;000.633;MIDI 01
423.523;000.022;53;000.195;MIDI 01
423.730;000.030;65;000.711;MIDI 01
423.733;000.036;75;000.578;MIDI 01
423.748;000.028;63;000.430;MIDI 01
423.736;000.042;51;000.430;MIDI 01
423.726;000.058;77;000.609;MIDI 01
423.792;000.045;59;000.281;MIDI 01
423.782;000.056;60;000.164;MIDI 01
423.858;000.023;75;000.492;MIDI 01
423.856;000.033;65;000.672;MIDI 01
423.863;000.034;77;000.586;MIDI 01
423.887;000.044;63;000.508;MIDI 01
423.904;000.044;56;000.477;MIDI 01
423.921;000.059;59;000.266;MIDI 01
423.901;000.117;51;000.336;MIDI 01
423.966;000.059;65;000.633;MIDI 01
423.997;000.038;56;000.570;MIDI 01
423.975;000.065;75;000.625;MIDI 01
423.972;000.086;77;000.727;MIDI 01
423.984;000.076;59;000.422;MIDI 01
424.288;000.036;65;000.680;MIDI 01
424.303;000.021;75;000.539;MIDI 01
424.292;000.036;63;000.594;MIDI 01
424.306;000.028;56;000.492;MIDI 01
424.308;000.030;59;000.484;MIDI 01
424.290;000.060;77;000.648;MIDI 01
424.344;000.080;51;000.188;MIDI 01
424.419;000.041;65;000.680;MIDI 01
424.425;000.037;75;000.562;MIDI 01
424.417;000.058;77;000.555;MIDI 01
424.446;000.033;51;000.375;MIDI 01
424.421;000.070;63;000.641;MIDI 01
424.415;000.080;56;000.523;MIDI 01
424.429;000.068;59;000.641;MIDI 01
424.561;000.039;63;000.617;MIDI 01
424.585;000.022;51;000.430;MIDI 01
424.567;000.043;56;000.523;MIDI 01
424.558;000.061;65;000.750;MIDI 01
424.559;000.062;75;000.664;MIDI 01
424.564;000.065;59;000.570;MIDI 01
424.545;000.102;77;000.648;MIDI 01
424.907;000.040;63;000.625;MIDI 01
424.903;000.050;65;000.750;MIDI 01
424.913;000.043;75;000.641;MIDI 01
424.922;000.036;56;000.508;MIDI 01
424.919;000.042;59;000.516;MIDI 01
424.905;000.071;77;000.703;MIDI 01
424.952;000.033;51;000.352;MIDI 01
425.075;000.028;63;000.516;MIDI 01
425.079;000.033;59;000.523;MIDI 01
425.093;000.022;65;000.664;MIDI 01
425.122;000.001;67;000.422;MIDI 01
425.095;000.028;77;000.664;MIDI 01
425.089;000.053;75;000.703;MIDI 01
425.091;000.052;51;000.555;MIDI 01
425.073;000.076;56;000.531;MIDI 01
425.182;000.033;65;000.336;MIDI 01
425.410;000.020;78;000.664;MIDI 01
425.418;000.121;38;000.688;MIDI 01
425.536;000.002;78;000.102;MIDI 01
425.416;000.142;50;000.664;MIDI 01
425.441;000.403;77;000.648;MIDI 01
425.408;000.448;70;000.680;MIDI 01
425.413;000.458;82;000.750;MIDI 01
425.877;000.028;58;000.523;MIDI 01
425.887;000.029;50;000.398;MIDI 01
425.885;000.033;53;000.422;MIDI 01
426.015;000.034;53;000.555;MIDI 01
426.010;000.041;50;000.516;MIDI 01
425.995;000.060;58;000.617;MIDI 01
426.129;000.038;50;000.539;MIDI 01
426.110;000.068;58;000.578;MIDI 01
426.122;000.066;53;000.578;MIDI 01
426.394;000.040;58;000.578;MIDI 01
426.407;000.031;53;000.469;MIDI 01
426.411;000.032;50;000.305;MIDI 01
426.535;000.045;58;000.484;MIDI 01
426.526;000.065;53;000.477;MIDI 01
426.533;000.074;50;000.555;MIDI 01
426.782;000.294;49;000.531;MIDI 01
426.797;000.284;58;000.492;MIDI 01
426.844;000.259;51;000.469;MIDI 01
426.830;000.291;55;000.516;MIDI 01
427.226;000.050;58;000.500;MIDI 01
427.230;000.048;49;000.484;MIDI 01
427.232;000.053;55;000.422;MIDI 01
427.359;000.048;58;000.547;MIDI 01
426.846;000.570;63;000.656;MIDI 01
427.390;000.045;51;000.477;MIDI 01
427.667;000.052;63;000.508;MIDI 01
427.732;000.099;65;000.562;MIDI 01
427.560;000.285;47;000.523;MIDI 01
427.539;000.333;58;000.391;MIDI 01
427.565;000.328;51;000.445;MIDI 01
427.846;000.049;63;000.500;MIDI 01
427.903;000.083;65;000.547;MIDI 01
427.991;000.043;63;000.516;MIDI 01
428.001;000.050;47;000.461;MIDI 01
427.986;000.080;58;000.516;MIDI 01
427.996;000.078;51;000.406;MIDI 01
428.067;000.047;65;000.469;MIDI 01
428.143;000.039;63;000.414;MIDI 01
428.154;000.055;47;000.508;MIDI 01
428.167;000.045;58;000.555;MIDI 01
428.174;000.046;51;000.492;MIDI 01
428.210;000.061;65;000.500;MIDI 01
428.311;000.048;47;000.547;MIDI 01
428.267;000.098;63;000.578;MIDI 01
428.298;000.082;58;000.594;MIDI 01
428.314;000.073;51;000.562;MIDI 01
428.392;000.035;62;000.578;MIDI 01
428.474;000.026;63;000.461;MIDI 01
428.572;000.064;65;000.484;MIDI 01
428.640;000.059;63;000.023;MIDI 01
428.642;000.100;66;000.500;MIDI 01
428.600;000.153;47;000.508;MIDI 01
428.582;000.174;58;000.547;MIDI 01
428.723;000.053;68;000.578;MIDI 01
428.593;000.246;51;000.453;MIDI 01
428.815;000.090;71;000.195;MIDI 01
428.939;000.047;73;000.602;MIDI 01
428.924;000.218;56;000.602;MIDI 01
429.104;000.050;77;000.461;MIDI 01
428.934;000.253;47;000.477;MIDI 01
429.175;000.073;78;000.555;MIDI 01
428.941;000.351;51;000.453;MIDI 01
429.227;000.067;80;000.570;MIDI 01
429.286;000.032;82;000.562;MIDI 01
429.356;000.083;57;000.602;MIDI 01
429.367;000.074;83;000.594;MIDI 01
429.352;000.091;47;000.586;MIDI 01
429.354;000.145;51;000.492;MIDI 01
429.453;000.110;85;000.664;MIDI 01
429.532;000.113;87;000.688;MIDI 01
429.645;000.164;89;000.750;MIDI 01
429.843;000.057;46;000.641;MIDI 01
429.841;000.081;58;000.672;MIDI 01
429.854;000.080;51;000.609;MIDI 01
429.852;000.100;54;000.602;MIDI 01
429.847;000.449;90;000.766;MIDI 01
430.367;000.030;70;000.570;MIDI 01
430.374;000.040;66;000.430;MIDI 01
430.378;000.039;63;000.414;MIDI 01
430.423;000.080;58;000.039;MIDI 01
430.486;000.046;70;000.578;MIDI 01
430.516;000.029;66;000.531;MIDI 01
430.521;000.034;63;000.547;MIDI 01
430.507;000.056;58;000.078;MIDI 01
430.618;000.036;70;000.688;MIDI 01
430.647;000.023;63;000.562;MIDI 01
430.613;000.071;66;000.586;MIDI 01
430.659;000.079;58;000.055;MIDI 01
430.774;000.178;87;000.664;MIDI 01
430.946;000.064;70;000.602;MIDI 01
430.976;000.043;58;000.328;MIDI 01
430.948;000.086;63;000.469;MIDI 01
430.926;000.153;82;000.656;MIDI 01
431.091;000.073;78;000.648;MIDI 01
431.343;000.054;77;000.492;MIDI 01
431.242;000.179;70;000.508;MIDI 01
431.278;000.206;62;000.422;MIDI 01
431.401;000.092;78;000.602;MIDI 01
431.276;000.222;68;000.500;MIDI 01
431.489;000.075;77;000.570;MIDI 01
431.247;000.393;58;000.375;MIDI 01
431.572;000.111;76;000.570;MIDI 01
431.664;000.144;77;000.664;MIDI 01
431.670;000.207;68;000.539;MIDI 01
431.680;000.227;62;000.445;MIDI 01
431.661;000.265;58;000.359;MIDI 01
432.125;000.210;82;000.586;MIDI 01
432.309;000.286;51;000.453;MIDI 01
432.892;000.064;66;000.242;MIDI 01
432.933;000.253;63;000.250;MIDI 01
433.175;000.272;54;000.477;MIDI 01
433.518;000.210;66;000.289;MIDI 01
433.501;000.301;63;000.195;MIDI 01
432.289;001.552;75;000.570;MIDI 01
434.008;000.103;66;000.305;MIDI 01
434.017;000.105;74;000.414;MIDI 01
433.741;000.513;58;000.391;MIDI 01
434.154;000.144;75;000.461;MIDI 01
434.011;000.363;63;000.266;MIDI 01
434.319;000.159;78;000.469;MIDI 01
434.452;000.050;77;000.469;MIDI 01
434.321;000.319;57;000.367;MIDI 01
434.695;000.060;72;000.484;MIDI 01
434.681;000.177;65;000.234;MIDI 01
434.621;000.355;63;000.289;MIDI 01
434.918;000.277;56;000.367;MIDI 01
435.201;000.213;65;000.312;MIDI 01
435.199;000.239;62;000.344;MIDI 01
434.878;000.603;71;000.461;MIDI 01
435.444;000.166;54;000.461;MIDI 01
435.558;000.085;70;000.438;MIDI 01
435.670;000.153;74;000.539;MIDI 01
435.707;000.133;66;000.281;MIDI 01
435.804;000.248;75;000.570;MIDI 01
435.686;000.367;63;000.359;MIDI 01
435.986;000.168;78;000.531;MIDI 01
436.160;000.070;77;000.562;MIDI 01
435.964;000.419;57;000.383;MIDI 01
436.300;000.148;77;000.508;MIDI 01
436.454;000.118;72;000.555;MIDI 01
436.381;000.199;65;000.234;MIDI 01
436.351;000.304;63;000.336;MIDI 01
436.667;000.265;56;000.312;MIDI 01
436.927;000.236;65;000.273;MIDI 01
436.929;000.296;62;000.305;MIDI 01
436.613;000.642;71;000.484;MIDI 01
437.183;000.197;54;000.445;MIDI 01
437.321;000.097;70;000.453;MIDI 01
437.494;000.086;66;000.164;MIDI 01
437.466;000.124;74;000.461;MIDI 01
437.440;000.210;58;000.344;MIDI 01
437.593;000.074;75;000.562;MIDI 01
437.481;000.477;63;000.289;MIDI 01
437.855;000.143;78;000.531;MIDI 01
438.036;000.058;77;000.547;MIDI 01
437.808;000.325;57;000.484;MIDI 01
438.143;000.050;60;000.430;MIDI 01
438.131;000.074;63;000.406;MIDI 01
438.171;000.077;77;000.492;MIDI 01
438.306;000.072;72;000.523;MIDI 01
438.448;000.133;80;000.594;MIDI 01
438.574;000.074;79;000.594;MIDI 01
438.436;000.253;58;000.531;MIDI 01
438.723;000.062;79;000.477;MIDI 01
438.693;000.145;61;000.422;MIDI 01
438.742;000.097;67;000.195;MIDI 01
438.845;000.086;75;000.594;MIDI 01
438.718;000.280;63;000.406;MIDI 01
438.943;000.150;82;000.594;MIDI 01
439.093;000.041;80;000.531;MIDI 01
439.227;000.066;80;000.508;MIDI 01
438.947;000.371;59;000.484;MIDI 01
439.197;000.219;63;000.359;MIDI 01
439.337;000.089;75;000.555;MIDI 01
439.235;000.272;68;000.391;MIDI 01
439.467;000.195;83;000.602;MIDI 01
439.631;000.067;82;000.594;MIDI 01
439.771;000.119;82;000.570;MIDI 01
439.779;000.180;70;000.492;MIDI 01
439.901;000.130;77;000.594;MIDI 01
439.795;000.274;65;000.453;MIDI 01
439.474;000.601;62;000.516;MIDI 01
440.025;000.137;83;000.602;MIDI 01
440.164;000.035;82;000.570;MIDI 01
440.275;000.081;82;000.570;MIDI 01
440.322;000.113;70;000.359;MIDI 01
440.392;000.118;81;000.594;MIDI 01
440.326;000.195;66;000.406;MIDI 01
440.021;000.532;63;000.508;MIDI 01
440.509;000.134;82;000.570;MIDI 01
440.625;000.100;83;000.625;MIDI 01
440.515;000.289;58;000.555;MIDI 01
440.770;000.124;82;000.633;MIDI 01
440.779;000.153;70;000.516;MIDI 01
440.899;000.074;90;000.625;MIDI 01
440.754;000.320;66;000.438;MIDI 01
441.064;000.117;90;000.648;MIDI 01
441.184;000.071;89;000.562;MIDI 01
441.320;000.108;89;000.555;MIDI 01
441.455;000.062;83;000.625;MIDI 01
441.334;000.206;71;000.453;MIDI 01
441.016;000.657;62;000.555;MIDI 01
441.329;000.439;68;000.445;MIDI 01
441.972;000.082;71;000.320;MIDI 01
441.642;000.476;63;000.430;MIDI 01
442.005;000.221;66;000.320;MIDI 01
441.617;000.611;83;000.594;MIDI 01
442.193;000.192;58;000.477;MIDI 01
442.300;000.111;82;000.492;MIDI 01
442.418;000.098;70;000.375;MIDI 01
442.452;000.127;86;000.531;MIDI 01
442.419;000.327;66;000.320;MIDI 01
442.574;000.247;87;000.531;MIDI 01
442.777;000.143;90;000.555;MIDI 01
442.919;000.065;89;000.445;MIDI 01
443.058;000.081;89;000.570;MIDI 01
443.206;000.044;83;000.539;MIDI 01
443.070;000.229;71;000.312;MIDI 01
442.686;000.767;62;000.414;MIDI 01
443.067;000.423;68;000.422;MIDI 01
443.431;000.495;63;000.352;MIDI 01
443.793;000.231;71;000.344;MIDI 01
443.796;000.265;66;000.289;MIDI 01
443.418;000.716;83;000.461;MIDI 01
444.141;000.034;82;000.383;MIDI 01
444.030;000.246;61;000.406;MIDI 01
444.284;000.131;82;000.484;MIDI 01
444.309;000.151;70;000.320;MIDI 01
444.435;000.050;88;000.484;MIDI 01
444.366;000.239;64;000.227;MIDI 01
444.591;000.100;88;000.578;MIDI 01
444.333;000.365;67;000.289;MIDI 01
444.729;000.074;87;000.602;MIDI 01
444.586;000.344;59;000.477;MIDI 01
444.870;000.135;87;000.516;MIDI 01
444.876;000.189;68;000.445;MIDI 01
445.004;000.104;80;000.609;MIDI 01
444.893;000.254;63;000.469;MIDI 01
445.147;000.145;89;000.656;MIDI 01
445.280;000.068;87;000.656;MIDI 01
445.144;000.241;58;000.602;MIDI 01
445.433;000.056;70;000.586;MIDI 01
445.427;000.123;87;000.672;MIDI 01
445.569;000.105;78;000.656;MIDI 01
445.450;000.281;63;000.547;MIDI 01
445.727;000.171;89;000.688;MIDI 01
445.720;000.181;56;000.656;MIDI 01
445.875;000.113;87;000.711;MIDI 01
446.075;000.160;71;000.625;MIDI 01
446.081;000.219;65;000.555;MIDI 01
446.090;000.228;87;000.711;MIDI 01
446.087;000.254;63;000.539;MIDI 01
446.305;000.113;77;000.680;MIDI 01
447.559;000.034;71;000.383;MIDI 01
447.692;000.072;71;000.516;MIDI 01
447.306;000.517;46;000.273;MIDI 01
447.303;000.520;56;000.266;MIDI 01
447.281;000.562;53;000.336;MIDI 01
447.792;000.059;62;000.539;MIDI 01
448.222;000.059;56;000.680;MIDI 01
448.242;000.062;53;000.594;MIDI 01
448.233;000.105;46;000.586;MIDI 01
448.566;000.048;34;000.680;MIDI 01
448.558;000.062;46;000.742;MIDI 01
447.936;000.748;62;000.641;MIDI 01
450.215;000.061;72;000.594;MIDI 01
449.916;000.569;57;000.516;MIDI 01
450.396;000.097;72;000.695;MIDI 01
449.918;000.576;46;000.492;MIDI 01
449.936;000.616;54;000.445;MIDI 01
450.551;000.044;63;000.648;MIDI 01
450.993;000.048;57;000.680;MIDI 01
450.993;000.080;54;000.664;MIDI 01
450.998;000.100;46;000.633;MIDI 01
451.359;000.072;46;000.734;MIDI 01
451.368;000.081;34;000.656;MIDI 01
450.688;000.795;63;000.719;MIDI 01
453.043;000.152;78;000.695;MIDI 01
453.460;000.412;78;000.695;MIDI 01
453.873;000.078;75;000.031;MIDI 01
453.817;000.146;66;000.656;MIDI 01
454.521;001.855;66;000.664;MIDI 01
457.152;000.469;66;000.227;MIDI 01
457.608;000.462;65;000.266;MIDI 01
458.011;000.299;63;000.305;MIDI 01
458.558;000.892;63;000.266;MIDI 01
459.426;000.425;71;000.297;MIDI 01
460.010;000.780;71;000.414;MIDI 01
460.675;000.629;62;000.352;MIDI 01
463.360;000.786;46;000.180;MIDI 01
463.363;001.231;56;000.211;MIDI 01
463.354;001.397;34;000.211;MIDI 01
461.758;003.658;62;000.453;MIDI 01
465.732;001.318;27;000.180;MIDI 01
465.736;001.334;54;000.203;MIDI 01
465.717;001.371;63;000.289;MIDI 01
465.720;001.380;39;000.219;MIDI 01
